132 25  412.498
132 26  578.235
132 27  760.896
132 28  941.987
132 29  1098.727
132 30  1210.151
132 31  1262.590
133 0   1212.436
133 1   1147.085
133 2   1038.996
133 3   903.760
133 4   757.116
133 5   612.239
133 6   479.015
133 7   363.377
133 8   267.779
133 9   191.843
133 10  133.670
133 11  91.475
133 12  61.806
133 13  41.427
133 14  27.911
133 15  19.568
133 16  15.305
133 17  14.522
133 18  17.255
133 19  24.374
133 20  38.020
133 21  62.138
133 22  102.914
133 23  169.094
133 24  267.560
133 25  400.084
133 26  560.630
133 27  737.486
133 28  912.772
133 29  1064.429
133 30  1172.147
133 31  1222.681
134 0   1173.883
134 1   1110.297
134 2   1005.361
134 3   874.221
134 4   732.148
134 5   591.898
134 6   463.028
134 7   351.246
134 8   258.885
134 9   185.542
134 10  129.359
134 11  88.600
134 12  59.922
134 13  40.203
134 14  27.109
134 15  19.018
134 16  14.884
134 17  14.131
134 18  16.798
134 19  23.728
134 20  36.991
134 21  60.402
134 22  99.955
134 23  164.139
134 24  259.619
134 25  388.073
134 26  543.600
134 27  714.846
134 28  884.518
134 29  1031.263
134 30  1135.399
134 31  1184.095
135 0   1136.609
135 1   1074.736
135 2   972.859
135 3   845.686
135 4   708.037
135 5   572.263
135 6   447.600
135 7   339.541
135 8   250.303
135 9   179.461
135 10  125.196
135 11  85.820
135 12  58.098
135 13  39.016
135 14  26.330
135 15  18.485
135 16  14.475
135 17  13.751
135 18  16.353
135 19  23.099
135 20  35.992
135 21  58.719
135 22  97.088
135 23  159.341
135 24  251.933
135 25  376.450
135 26  527.124
135 27  692.945
135 28  857.190
135 29  999.184
135 30  1099.859
135 31  1146.781
136 0   1100.558
136 1   1040.352
136 2   941.441
136 3   818.114
136 4   684.748
136 5   553.303
136 6   432.708
136 7   328.243
136 8   242.019
136 9   173.589
136 10  121.175
136 11  83.133
136 12  56.332
136 13  37.865
136 14  25.574
136 15  17.966
136 16  14.077
136 17  13.380
136 18  15.919
136 19  22.488
136 20  35.021
136 21  57.086
136 22  94.310
136 23  154.693
136 24  244.489
136 25  365.197
136 26  511.177
136 27  671.752
136 28  830.748
136 29  968.147
136 30  1065.475
136 31  1110.687
137 0   1065.680
137 1   1007.094
137 2   911.062
137 3   791.462
137 4   662.244
137 5   534.990
137 6   418.326
137 7   317.336
137 8   234.021
137 9   167.919
137 10  117.288
137 11  80.534
137 12  54.622
137 13  36.749
137 14  24.839
137 15  17.461
137 16  13.689
137 17  13.019
137 18  15.497
137 19  21.892
137 20  34.077
137 21  55.502
137 22  91.617
137 23  150.190
137 24  237.279
137 25  354.299
137 26  495.737
137 27  651.236
137 28  805.154
137 29  938.108
137 30  1032.200
137 31  1075.759
138 0   1031.923
138 1   974.914
138 2   881.676
138 3   765.691
138 4   640.493
138 5   517.295
138 6   404.434
138 7   306.801
138 8   226.296
138 9   162.441
138 10  113.532
138 11  78.019
138 12  52.965
138 13  35.666
138 14  24.125
138 15  16.970
138 16  13.312
138 17  12.668
138 18  15.085
138 19  21.313
138 20  33.159
138 21  53.963
138 22  89.005
138 23  145.824
138 24  230.291
138 25  343.740
138 26  480.782
138 27  631.369
138 28  780.371
138 29  909.022
138 30  999.984
138 31  1041.948
139 0   999.243
139 1   943.768
139 2   853.244
139 3   740.766
139 4   619.462
139 5   500.192
139 6   391.011
139 7   296.623
139 8   218.833
139 9   157.146
139 10  109.899
139 11  75.584
139 12  51.359
139 13  34.615
139 14  23.431
139 15  16.492
139 16  12.945
139 17  12.325
139 18  14.684
139 19  20.748
139 20  32.267
139 21  52.469
139 22  86.471
139 23  141.591
139 24  223.517
139 25  333.507
139 26  466.292
139 27  612.123
139 28  756.367
139 29  880.853
139 30  968.784
139 31  1009.209
140 0   967.599
140 1   913.618
140 2   825.730
140 3   716.654
140 4   599.126
140 5   483.660
140 6   378.039
140 7   286.788
140 8   211.620
140 9   152.028
140 10  106.385
140 11  73.227
140 12  49.803
140 13  33.594
140 14  22.757
140 15  16.027
140 16  12.587
140 17  11.991
140 18  14.293
140 19  20.198
140 20  31.398
140 21  51.017
140 22  84.011
140 23  137.484
140 24  216.948
140 25  323.587
140 26  452.249
140 27  593.475
140 28  733.112
140 29  853.565
140 30  938.565
140 31  977.502
141 0   936.957
141 1   884.430
141 2   799.103
141 3   693.327
141 4   579.459
141 5   467.677
141 6   365.501
141 7   277.283
141 8   204.650
141 9   147.081
141 10  102.986
141 11  70.945
141 12  48.293
141 13  32.603
141 14  22.101
141 15  15.574
141 16  12.238
141 17  11.666
141 18  13.912
141 19  19.662
141 20  30.553
141 21  49.606
141 22  81.624
141 23  133.500
141 24  210.577
141 25  313.970
141 26  438.638
141 27  575.405
141 28  710.581
141 29  827.129
141 30  909.291
141 31  946.792
142 0   907.286
142 1   856.174
142 2   773.334
142 3   670.762
142 4   560.441
142 5   452.226
142 6   353.384
142 7   268.099
142 8   197.913
142 9   142.297
142 10  99.698
142 11  68.734
142 12  46.830
142 13  31.641
142 14  21.464
142 15  15.134
142 16  11.899
142 17  11.349
142 18  13.540
142 19  19.140
142 20  29.731
142 21  48.235
142 22  79.307
142 23  129.636
142 24  204.399
142 25  304.645
142 26  425.447
142 27  557.895
142 28  688.751
142 29  801.518
142 30  880.934
142 31  917.049
143 0   878.554
143 1   828.821
143 2   748.397
143 3   648.932
143 4   542.049
143 5   437.289
143 6   341.672
143 7   259.223
143 8   191.403
143 9   137.673
143 10  96.517
143 11  66.594
143 12  45.411
143 13  30.707
143 14  20.844
143 15  14.705
143 16  11.568
143 17  11.039
143 18  13.178
143 19  18.631
143 20  28.930
143 21  46.903
143 22  77.057
143 23  125.887
143 24  198.408
143 25  295.605
143 26  412.661
143 27  540.927
143 28  667.599
143 29  776.707
143 30  853.466
143 31  888.241
144 0   850.726
144 1   802.336
144 2   724.260
144 3   627.809
144 4   524.259
144 5   422.845
144 6   330.351
144 7   250.643
144 8   185.109
144 9   133.201
144 10  93.439
144 11  64.521
144 12  44.034
144 13  29.800
144 14  20.241
144 15  14.288
144 16  11.246
144 17  10.738
144 18  12.825
144 19  18.135
144 20  28.151
144 21  45.608
144 22  74.873
144 23  122.248
144 24  192.595
144 25  286.838
144 26  400.265
144 27  524.480
144 28  647.101
144 29  752.664
144 30  826.852
144 31  860.334
145 0   823.757
145 1   776.675
145 2   700.881
145 3   607.358
145 4   507.042
145 5   408.871
145 6   319.399
145 7   242.345
145 8   179.021
145 9   128.874
145 10  90.458
145 11  62.512
145 12  42.699
145 13  28.918
145 14  19.655
145 15  13.882
145 16  10.932
145 17  10.444
145 18  12.480
145 19  17.651
145 20  27.392
145 21  44.348
145 22  72.750
145 23  118.714
145 24  186.951
145 25  278.328
145 26  388.237
145 27  508.527
145 28  627.221
145 29  729.350
145 30  801.047
145 31  833.282
146 0   797.583
146 1   751.779
146 2   678.207
146 3   587.531
146 4   490.355
146 5   395.332
146 6   308.792
146 7   234.308
146 8   173.123
146 9   124.680
146 10  87.568
146 11  60.561
146 12  41.400
146 13  28.060
146 14  19.084
146 15  13.486
146 16  10.626
146 17  10.157
146 18  12.143
146 19  17.179
146 20  26.652
146 21  43.120
146 22  70.684
146 23  115.276
146 24  181.463
146 25  270.056
146 26  376.549
146 27  493.028
146 28  607.913
146 29  706.709
146 30  775.993
146 31  807.020
147 0   772.120
147 1   727.567
147 2   656.165
147 3   568.264
147 4   474.147
147 5   382.186
147 6   298.494
147 7   226.506
147 8   167.397
147 9   120.607
147 10  84.758
147 11  58.662
147 12  40.135
147 13  27.222
147 14  18.526
147 15  13.098
147 16  10.326
147 17  9.876
147 18  11.813
147 19  16.716
147 20  25.926
147 21  41.920
147 22  68.666
147 23  111.922
147 24  176.111
147 25  261.992
147 26  365.161
147 27  477.933
147 28  589.111
147 29  684.667
147 30  751.605
147 31  781.464
148 0   747.261
148 1   703.940
148 2   634.664
148 3   549.479
148 4   458.349
148 5   369.378
148 6   288.464
148 7   218.907
148 8   161.819
148 9   116.637
148 10  82.017
148 11  56.808
148 12  38.897
148 13  26.402
148 14  17.978
148 15  12.718
148 16  10.031
148 17  9.599
148 18  11.488
148 19  16.260
148 20  25.213
148 21  40.741
148 22  66.688
148 23  108.637
148 24  170.871
148 25  254.101
148 26  354.022
148 27  463.176
148 28  570.735
148 29  663.130
148 30  727.783
148 31  756.507
149 0   722.887
149 1   680.783
149 2   613.600
149 3   531.084
149 4   442.889
149 5   356.847
149 6   278.654
149 7   211.475
149 8   156.362
149 9   112.750
149 10  79.331
149 11  54.988
149 12  37.680
149 13  25.594
149 14  17.438
149 15  12.342
149 16  9.739
149 17  9.325
149 18  11.166
149 19  15.809
149 20  24.508
149 21  39.578
149 22  64.739
149 23  105.403
149 24  165.717
149 25  246.343
149 26  343.077
149 27  448.682
149 28  552.695
149 29  641.993
149 30  704.409
149 31  732.027
150 0   698.876
150 1   657.981
150 2   592.870
150 3   512.991
150 4   427.688
150 5   344.533
150 6   269.015
150 7   204.173
150 8   150.999
150 9   108.928
150 10  76.688
150 11  53.194
150 12  36.479
150 13  24.795
150 14  16.903
150 15  11.969
150 16  9.450
150 17  9.053
150 18  10.846
150 19  15.360
150 20  23.808
150 21  38.425
150 22  62.808
150 23  102.203
150 24  160.619
150 25  238.676
150 26  332.268
150 27  434.376
150 28  534.898
150 29  621.147
150 30  681.366
150 31  707.902
151 0   675.126
151 1   635.438
151 2   572.387
151 3   495.122
151 4   412.684
151 5   332.383
151 6   259.508
151 7   196.970
151 8   145.707
151 9   105.154
151 10  74.074
151 11  51.418
151 12  35.287
151 13  24.001
151 14  16.371
151 15  11.598
151 16  9.161
151 17  8.782
151 18  10.527
151 19  14.911
151 20  23.108
151 21  37.274
151 22  60.887
151 23  99.022
151 24  155.557
151 25  231.066
151 26  321.547
151 27  420.196
151 28  517.265
151 29  600.503
151 30  658.553
151 31  684.028
152 0   651.577
152 1   613.097
152 2   552.099
152 3   477.433
152 4   397.839
152 5   320.367
152 6   250.107
152 7   189.848
152 8   140.473
152 9   101.419
152 10  71.484
152 11  49.655
152 12  34.102
152 13  23.210
152 14  15.840
152 15  11.227
152 16  8.873
152 17  8.510
152 18  10.206
152 19  14.461
152 20  22.408
152 21  36.125
152 22  58.970
152 23  95.852
152 24  150.516
152 25  223.494
152 26  310.886
152 27  406.106
152 28  499.753
152 29  580.009
152 30  635.915
152 31  660.346
153 0   628.235
153 1   590.963
153 2   532.008
153 3   459.927
153 4   383.154
153 5   308.485
153 6   240.813
153 7   182.807
153 8   135.296
153 9   97.722
153 10  68.918
153 11  47.906
153 12  32.924
153 13  22.423
153 14  15.311
153 15  10.857
153 16  8.585
153 17  8.238
153 18  9.885
153 19  14.011
153 20  21.708
153 21  34.977
153 22  57.059
153 23  92.694
153 24  145.498
153 25  215.962
153 26  300.290
153 27  392.110
153 28  482.367
153 29  559.671
153 30  613.457
153 31  636.862
154 0   605.178
154 1   569.110
154 2   512.182
154 3   442.659
154 4   368.676
154 5   296.775
154 6   231.656
154 7   175.869
154 8   130.193
154 9   94.075
154 10  66.384
154 11  46.177
154 12  31.758
154 13  21.642
154 14  14.786
154 15  10.490
154 16  8.298
154 17  7.967
154 18  9.566
154 19  13.562
154 20  21.010
154 21  33.836
154 22  55.160
154 23  89.562
154 24  140.524
154 25  208.500
154 26  289.797
154 27  378.259
154 28  465.168
154 29  539.559
154 30  591.258
154 31  613.656
155 0   582.557
155 1   547.677
155 2   492.746
155 3   425.738
155 4   354.495
155 5   285.308
155 6   222.691
155 7   169.076
155 8   125.196
155 9   90.502
155 10  63.900
155 11  44.479
155 12  30.612
155 13  20.874
155 14  14.268
155 15  10.127
155 16  8.015
155 17  7.700
155 18  9.250
155 19  13.119
155 20  20.321
155 21  32.709
155 22  53.290
155 23  86.477
155 24  135.628
155 25  201.159
155 26  279.482
155 27  364.648
155 28  448.275
155 29  519.810
155 30  569.464
155 31  590.881
156 0   560.569
156 1   526.851
156 2   473.866
156 3   409.307
156 4   340.728
156 5   274.180
156 6   213.992
156 7   162.485
156 8   120.346
156 9   87.033
156 10  61.485
156 11  42.828
156 12  29.496
156 13  20.125
156 14  13.763
156 15  9.773
156 16  7.738
156 17  7.438
156 18  8.941
156 19  12.685
156 20  19.647
156 21  31.609
156 22  51.465
156 23  83.471
156 24  130.858
156 25  194.011
156 26  269.440
156 27  351.402
156 28  431.839
156 29  500.601
156 30  548.270
156 31  568.738
157 0   539.426
157 1   506.829
157 2   455.719
157 3   393.518
157 4   327.503
157 5   263.492
157 6   205.638
157 7   156.156
157 8   115.688
157 9   83.699
157 10  59.165
157 11  41.239
157 12  28.421
157 13  19.403
157 14  13.276
157 15  9.431
157 16  7.471
157 17  7.186
157 18  8.642
157 19  12.266
157 20  18.997
157 21  30.549
157 22  49.707
157 23  80.575
157 24  126.265
157 25  187.128
157 26  259.774
157 27  338.656
157 28  416.026
157 29  482.122
157 30  527.885
157 31  547.442
158 0   519.313
158 1   487.784
158 2   438.460
158 3   378.505
158 4   314.930
158 5   253.333
158 6   197.698
158 7   150.141
158 8   111.261
158 9   80.531
158 10  56.957
158 11  39.728
158 12  27.397
158 13  18.715
158 14  12.812
158 15  9.105
158 16  7.217
158 17  6.945
158 18  8.357
158 19  11.866
158 20  18.376
158 21  29.538
158 22  48.032
158 23  77.817
158 24  121.893
158 25  180.577
158 26  250.575
158 27  326.527
158 28  400.979
158 29  464.538
158 30  508.488
158 31  527.181
159 0   500.353
159 1   469.833
159 2   422.195
159 3   364.357
159 4   303.083
159 5   243.762
159 6   190.219
159 7   144.475
159 8   107.090
159 9   77.545
159 10  54.877
159 11  38.303
159 12  26.432
159 13  18.066
159 14  12.373
159 15  8.798
159 16  6.976
159 17  6.717
159 18  8.088
159 19  11.489
159 20  17.791
159 21  28.585
159 22  46.453
159 23  75.218
159 24  117.771
159 25  174.402
159 26  241.905
159 27  315.095
159 28  386.797
159 29  447.964
159 30  490.204
159 31  508.081
160 0   482.594
160 1   453.019
160 2   406.960
160 3   351.107
160 4   291.989
160 5   234.800
160 6   183.217
160 7   139.171
160 8   103.186
160 9   74.750
160 10  52.930
160 11  36.968
160 12  25.527
160 13  17.458
160 14  11.962
160 15  8.509
160 16  6.751
160 17  6.504
160 18  7.836
160 19  11.135
160 20  17.243
160 21  27.692
160 22  44.975
160 23  72.785
160 24  113.913
160 25  168.621
160 26  233.788
160 27  304.391
160 28  373.516
160 29  432.442
160 30  473.080
160 31  490.192
161 0   466.007
161 1   437.314
161 2   392.731
161 3   338.732
161 4   281.629
161 5   226.432
161 6   176.679
161 7   134.219
161 8   99.542
161 9   72.141
161 10  51.111
161 11  35.721
161 12  24.682
161 13  16.889
161 14  11.578
161 15  8.239
161 16  6.540
161 17  6.304
161 18  7.600
161 19  10.804
161 20  16.731
161 21  26.859
161 22  43.595
161 23  70.514
161 24  110.312
161 25  163.226
161 26  226.211
161 27  294.398
161 28  361.116
161 29  417.948
161 30  457.088
161 31  473.484
162 0   450.501
162 1   422.633
162 2   379.430
162 3   327.165
162 4   271.946
162 5   218.612
162 6   170.570
162 7   129.592
162 8   96.136
162 9   69.703
162 10  49.412
162 11  34.555
162 12  23.892
162 13  16.357
162 14  11.218
162 15  7.987
162 16  6.342
162 17  6.117
162 18  7.379
162 19  10.495
162 20  16.253
162 21  26.080
162 22  42.307
162 23  68.393
162 24  106.949
162 25  158.186
162 26  219.132
162 27  285.061
162 28  349.528
162 29  404.401
162 30  442.139
162 31  457.866
163 0   435.950
163 1   408.856
163 2   366.948
163 3   316.312
163 4   262.861
163 5   211.276
163 6   164.839
163 7   125.253
163 8   92.942
163 9   67.416
163 10  47.817
163 11  33.462
163 12  23.150
163 13  15.858
163 14  10.880
163 15  7.749
163 16  6.157
163 17  5.942
163 18  7.172
163 19  10.205
163 20  15.804
163 21  25.350
163 22  41.098
163 23  66.404
163 24  103.794
163 25  153.458
163 26  212.492
163 27  276.302
163 28  338.656
163 29  391.691
163 30  428.112
163 31  443.209
164 0   422.215
164 1   395.854
164 2   355.170
164 3   306.071
164 4   254.291
164 5   204.356
164 6   159.435
164 7   121.160
164 8   89.930
164 9   65.259
164 10  46.313
164 11  32.429
164 12  22.449
164 13  15.386
164 14  10.561
164 15  7.525
164 16  5.981
164 17  5.776
164 18  6.976
164 19  9.930
164 20  15.379
164 21  24.660
164 22  39.957
164 23  64.527
164 24  100.817
164 25  148.996
164 26  206.226
164 27  268.037
164 28  328.397
164 29  379.695
164 30  414.873
164 31  429.376
165 0   409.171
165 1   383.506
165 2   343.986
165 3   296.349
165 4   246.156
165 5   197.788
165 6   154.306
165 7   117.276
165 8   87.071
165 9   63.211
165 10  44.884
165 11  31.448
165 12  21.783
165 13  14.936
165 14  10.257
165 15  7.311
165 16  5.814
165 17  5.617
165 18  6.789
165 19  9.669
165 20  14.975
165 21  24.005
165 22  38.873
165 23  62.743
165 24  97.988
165 25  144.758
165 26  200.274
165 27  260.185
165 28  318.651
165 29  368.300
165 30  402.298
165 31  416.236
166 0   396.711
166 1   371.712
166 2   333.306
166 3   287.067
166 4   238.391
166 5   191.521
166 6   149.413
166 7   113.571
166 8   84.344
166 9   61.256
166 10  43.520
166 11  30.510
166 12  21.146
166 13  14.507
166 14  9.966
166 15  7.107
166 16  5.654
166 17  5.466
166 18  6.610
166 19  9.418
166 20  14.588
166 21  23.377
166 22  37.836
166 23  61.037
166 24  95.284
166 25  140.706
166 26  194.585
166 27  252.683
166 28  309.340
166 29  357.413
166 30  390.283
166 31  403.683
167 0   384.752
167 1   360.396
167 2   323.060
167 3   278.165
167 4   230.945
167 5   185.512
167 6   144.722
167 7   110.019
167 8   81.728
167 9   59.382
167 10  42.210
167 11  29.610
167 12  20.533
167 13  14.093
167 14  9.686
167 15  6.910
167 16  5.500
167 17  5.320
167 18  6.437
167 19  9.176
167 20  14.216
167 21  22.773
167 22  36.838
167 23  59.397
167 24  92.685
167 25  136.814
167 26  189.121
167 27  245.478
167 28  300.398
167 29  346.960
167 30  378.749
167 31  391.634
168 0   373.234
168 1   349.498
168 2   313.197
168 3   269.597
168 4   223.780
168 5   179.732
168 6   140.209
168 7   106.602
168 8   79.212
168 9   57.578
168 10  40.950
168 11  28.743
168 12  19.943
168 13  13.694
168 14  9.415
168 15  6.719
168 16  5.351
168 17  5.179
168 18  6.271
168 19  8.943
168 20  13.855
168 21  22.189
168 22  35.875
168 23  57.815
168 24  90.178
168 25  133.060
168 26  183.852
168 27  238.533
168 28  291.782
168 29  336.888
168 30  367.636
168 31  380.026
169 0   362.110
169 1   338.977
169 2   303.677
169 3   261.330
169 4   216.869
169 5   174.157
169 6   135.858
169 7   103.307
169 8   76.785
169 9   55.837
169 10  39.732
169 11  27.904
169 12  19.371
169 13  13.308
169 14  9.153
169 15  6.535
169 16  5.206
169 17  5.042
169 18  6.108
169 19  8.716
169 20  13.505
169 21  21.623
169 22  34.942
169 23  56.283
169 24  87.752
169 25  129.429
169 26  178.758
169 27  231.820
169 28  283.454
169 29  327.155
169 30  356.899
169 31  368.814
170 0   351.344
170 1   328.797
170 2   294.467
170 3   253.335
170 4   210.188
170 5   168.769
170 6   131.653
170 7   100.122
170 8   74.439
170 9   54.153
170 10  38.554
170 11  27.092
170 12  18.818
170 13  12.933
170 14  8.899
170 15  6.355
170 16  5.066
170 17  4.908
170 18  5.951
170 19  8.495
170 20  13.165
170 21  21.072
170 22  34.036
170 23  54.796
170 24  85.398
170 25  125.907
170 26  173.820
170 27  225.315
170 28  275.387
170 29  317.729
170 30  346.503
170 31  357.959
171 0   340.897
171 1   318.921
171 2   285.537
171 3   245.585
171 4   203.713
171 5   163.549
171 6   127.579
171 7   97.037
171 8   72.165
171 9   52.521
171 10  37.411
171 11  26.304
171 12  18.279
171 13  12.569
171 14  8.651
171 15  6.181
171 16  4.929
171 17  4.778
171 18  5.797
171 19  8.280
171 20  12.833
171 21  20.536
171 22  33.154
171 23  53.349
171 24  83.108
171 25  122.483
171 26  169.019
171 27  218.993
171 28  267.550
171 29  308.575
171 30  336.409
171 31  347.423
172 0   330.729
172 1   309.313
172 2   276.852
172 3   238.050
172 4   197.420
172 5   158.477
172 6   123.621
172 7   94.039
172 8   69.955
172 9   50.933
172 10  36.299
172 11  25.535
172 12  17.754
172 13  12.213
172 14  8.409
172 15  6.010
172 16  4.795
172 17  4.651
172 18  5.646
172 19  8.069
172 20  12.508
172 21  20.011
172 22  32.290
172 23  51.935
172 24  80.872
172 25  119.140
172 26  164.336
172 27  212.830
172 28  259.913
172 29  299.656
172 30  326.578
172 31  337.164
173 0   320.791
173 1   299.926
173 2   268.370
173 3   230.696
173 4   191.280
173 5   153.529
173 6   119.761
173 7   91.114
173 8   67.798
173 9   49.383
173 10  35.211
173 11  24.783
173 12  17.240
173 13  11.864
173 14  8.172
173 15  5.843
173 16  4.663
173 17  4.526
173 18  5.498
173 19  7.860
173 20  12.187
173 21  19.494
173 22  31.442
173 23  50.546
173 24  78.677
173 25  115.861
173 26  159.745
173 27  206.792
173 28  252.435
173 29  290.929
173 30  316.962
173 31  327.134
174 0   311.022
174 1   290.704
174 2   260.042
174 3   223.478
174 4   185.257
174 5   148.676
174 6   115.975
174 7   88.246
174 8   65.682
174 9   47.860
174 10  34.142
174 11  24.044
174 12  16.734
174 13  11.520
174 14  7.938
174 15  5.677
174 16  4.533
174 17  4.402
174 18  5.351
174 19  7.654
174 20  11.870
174 21  18.981
174 22  30.602
174 23  49.173
174 24  76.509
174 25  112.625
174 26  155.218
174 27  200.842
174 28  245.071
174 29  282.338
174 30  307.501
174 31  317.270
175 0   301.351
175 1   281.580
175 2   251.807
175 3   216.344
175 4   179.307
175 5   143.884
175 6   112.237
175 7   85.413
175 8   63.591
175 9   46.354
175 10  33.084
175 11  23.310
175 12  16.231
175 13  11.178
175 14  7.705
175 15  5.512
175 16  4.403
175 17  4.279
175 18  5.204
175 19  7.448
175 20  11.552
175 21  18.469
175 22  29.764
175 23  47.804
175 24  74.349
175 25  109.405
175 26  150.716
175 27  194.932
175 28  237.762
175 29  273.818
175 30  298.123
175 31  307.499
176 0   291.693
176 1   272.474
176 2   243.594
176 3   209.234
176 4   173.379
176 5   139.112
176 6   108.514
176 7   82.591
176 8   61.506
176 9   44.852
176 10  32.026
176 11  22.576
176 12  15.727
176 13  10.835
176 14  7.471
176 15  5.347
176 16  4.273
176 17  4.154
176 18  5.055
176 19  7.239
176 20  11.230
176 21  17.952
176 22  28.919
176 23  46.426
176 24  72.178
176 25  106.169
176 26  146.199
176 27  189.007
176 28  230.441
176 29  265.291
176 30  288.745
176 31  297.733
177 0   281.952
177 1   263.297
177 2   235.323
177 3   202.079
177 4   167.417
177 5   134.314
177 6   104.772
177 7   79.753
177 8   59.409
177 9   43.339
177 10  30.960
177 11  21.835
177 12  15.217
177 13  10.488
177 14  7.234
177 15  5.179
177 16  4.140
177 17  4.027
177 18  4.904
177 19  7.026
177 20  10.902
177 21  17.425
177 22  28.057
177 23  45.023
177 24  69.970
177 25  102.884
177 26  141.618
177 27  183.005
177 28  223.034
177 29  256.671
177 30  279.272
177 31  287.877
178 0   272.034
178 1   253.961
178 2   226.916
178 3   194.812
178 4   161.366
178 5   129.445
178 6   100.974
178 7   76.873
178 8   57.278
178 9   41.800
178 10  29.874
178 11  21.079
178 12  14.696
178 13  10.133
178 14  6.991
178 15  5.006
178 16  4.004
178 17  3.897
178 18  4.748
178 19  6.806
178 20  10.563
178 21  16.880
178 22  27.170
178 23  43.581
178 24  67.704
178 25  99.515
178 26  136.925
178 27  176.866
178 28  215.466
178 29  247.872
178 30  269.611
178 31  277.834
179 0   261.863
179 1   244.394
179 2   218.308
179 3   187.376
179 4   155.177
179 5   124.468
179 6   97.093
179 7   73.928
179 8   55.098
179 9   40.223
179 10  28.760
179 11  20.302
179 12  14.160
179 13  9.766
179 14  6.740
179 15  4.828
179 16  3.863
179 17  3.762
179 18  4.586
179 19  6.577
179 20  10.210
179 21  16.314
179 22  26.250
179 23  42.087
179 24  65.359
179 25  96.033
179 26  132.082
179 27  170.538
179 28  207.675
179 29  238.824
179 30  259.685
179 31  267.524
180 0   251.395
180 1   234.558
180 2   209.464
180 3   179.742
180 4   148.828
180 5   119.364
180 6   93.112
180 7   70.906
180 8   52.859
180 9   38.603
180 10  27.613
180 11  19.501
180 12  13.607
180 13  9.388
180 14  6.481
180 15  4.644
180 16  3.717
180 17  3.622
180 18  4.418
180 19  6.339
180 20  9.842
180 21  15.725
180 22  25.292
180 23  40.535
180 24  62.925
180 25  92.424
180 26  127.068
180 27  163.995
180 28  199.628
180 29  229.488
180 30  249.454
180 31  256.906
181 0   240.648
181 1   224.466
181 2   200.398
181 3   171.922
181 4   142.326
181 5   114.138
181 6   89.036
181 7   67.811
181 8   50.565
181 9   36.941
181 10  26.435
181 11  18.677
181 12  13.037
181 13  8.998
181 14  6.213
181 15  4.454
181 16  3.566
181 17  3.476
181 18  4.243
181 19  6.091
181 20  9.460
181 21  15.112
181 22  24.299
181 23  38.927
181 24  60.406
181 25  88.694
181 26  121.892
181 27  157.248
181 28  191.339
181 29  219.881
181 30  238.932
181 31  245.995
182 0   229.706
182 1   214.198
182 2   191.179
182 3   163.974
182 4   135.723
182 5   108.832
182 6   84.898
182 7   64.669
182 8   48.234
182 9   35.250
182 10  25.235
182 11  17.837
182 12  12.456
182 13  8.599
182 14  5.939
182 15  4.259
182 16  3.412
182 17  3.327
182 18  4.064
182 19  5.837
182 20  9.067
182 21  14.482
182 22  23.278
182 23  37.277
182 24  57.826
182 25  84.874
182 26  116.596
182 27  150.354
182 28  182.876
182 29  210.079
182 30  228.207
182 31  234.881
183 0   218.726
183 1   203.900
183 2   181.938
183 3   156.011
183 4   129.108
183 5   103.518
183 6   80.754
183 7   61.520
183 8   45.898
183 9   33.554
183 10  24.031
183 11  16.993
183 12  11.871
183 13  8.198
183 14  5.664
183 15  4.062
183 16  3.256
183 17  3.177
183 18  3.882
183 19  5.579
183 20  8.669
183 21  13.845
183 22  22.247
183 23  35.611
183 24  55.222
183 25  81.023
183 26  111.262
183 27  143.413
183 28  174.364
183 29  200.227
183 30  217.432
183 31  223.720
184 0   207.911
184 1   193.760
184 2   172.842
184 3   148.176
184 4   122.602
184 5   98.293
184 6   76.679
184 7   58.424
184 8   43.599
184 9   31.885
184 10  22.845
184 11  16.161
184 12  11.294
184 13  7.802
184 14  5.392
184 15  3.868
184 16  3.102
184 17  3.028
184 18  3.703
184 19  5.324
184 20  8.274
184 21  13.214
184 22  21.226
184 23  33.963
184 24  52.647
184 25  77.217
184 26  105.993
184 27  136.562
184 28  165.965
184 29  190.511
184 30  206.810
184 31  212.723
185 0   197.484
185 1   183.988
185 2   164.079
185 3   140.629
185 4   116.336
185 5   93.261
185 6   72.755
185 7   55.442
185 8   41.385
185 9   30.276
185 10  21.702
185 11  15.359
185 12  10.737
185 13  7.419
185 14  5.129
185 15  3.681
185 16  2.953
185 17  2.884
185 18  3.529
185 19  5.077
185 20  7.892
185 21  12.604
185 22  20.238
185 23  32.370
185 24  50.158
185 25  73.539
185 26  100.903
185 27  129.947
185 28  157.859
185 29  181.136
185 30  196.564
185 31  202.119
186 0   187.648
186 1   174.770
186 2   155.814
186 3   133.513
186 4   110.429
186 5   88.517
186 6   69.056
186 7   52.631
186 8   39.297
186 9   28.759
186 10  20.623
186 11  14.601
186 12  10.211
186 13  7.058
186 14  4.880
186 15  3.504
186 16  2.812
186 17  2.748
186 18  3.365
186 19  4.843
186 20  7.531
186 21  12.026
186 22  19.305
186 23  30.864
186 24  47.807
186 25  70.066
186 26  96.098
186 27  123.703
186 28  150.209
186 29  172.289
186 30  186.897
186 31  192.114
187 0   178.552
187 1   166.247
187 2   148.172
187 3   126.934
187 4   104.968
187 5   84.132
187 6   65.637
187 7   50.033
187 8   37.366
187 9   27.356
187 10  19.625
