128 17  511.435
128 18  394.396
128 19  312.261
128 20  260.093
128 21  234.409
128 22  235.229
128 23  264.835
128 24  326.365
128 25  422.647
128 26  556.834
128 27  731.837
128 28  948.659
128 29  1205.332
128 30  1496.206
128 31  1811.849
129 0   2072.152
129 1   2382.951
129 2   2668.045
129 3   2906.670
129 4   3078.124
129 5   3165.336
129 6   3158.614
129 7   3057.178
129 8   2869.703
129 9   2613.131
129 10  2309.772
129 11  1983.845
129 12  1657.834
129 13  1350.401
129 14  1074.861
129 15  839.049
129 16  645.931
129 17  494.633
129 18  381.725
129 19  302.495
129 20  252.158
129 21  227.366
129 22  228.178
129 23  256.849
129 24  316.439
129 25  409.698
129 26  539.688
129 27  709.237
129 28  919.318
129 29  1168.020
129 30  1449.856
129 31  1755.666
130 0   2007.822
130 1   2308.819
130 2   2584.812
130 3   2815.675
130 4   2981.347
130 5   3065.302
130 6   3058.192
130 7   2959.317
130 8   2777.147
130 9   2528.161
130 10  2234.026
130 11  1918.243
130 12  1602.596
130 13  1305.142
130 14  1038.732
130 15  810.890
130 16  624.416
130 17  478.403
130 18  369.477
130 19  293.046
130 20  244.474
130 21  220.541
130 22  221.347
130 23  249.113
130 24  306.826
130 25  397.159
130 26  523.086
130 27  687.353
130 28  890.905
130 29  1131.884
130 30  1404.964
130 31  1701.246
131 0   1945.549
131 1   2237.057
131 2   2504.243
131 3   2727.598
131 4   2887.684
131 5   2968.500
131 6   2961.031
131 7   2864.655
131 8   2687.640
131 9   2446.014
131 10  2160.819
131 11  1854.861
131 12  1549.245
131 13  1261.444
131 14  1003.858
131 15  783.712
131 16  603.651
131 17  462.733
131 18  357.643
131 19  283.910
131 20  237.037
131 21  213.932
131 22  214.732
131 23  241.623
131 24  297.522
131 25  385.025
131 26  507.021
131 27  666.175
131 28  863.406
131 29  1096.909
131 30  1361.509
131 31  1648.567
132 0   1885.291
132 1   2167.617
132 2   2426.285
132 3   2642.381
132 4   2797.071
132 5   2874.864
132 6   2867.064
132 7   2773.123
132 8   2601.113
132 9   2366.623
132 10  2090.091
132 11  1793.646
132 12  1497.735
132 13  1219.267
132 14  970.206
132 15  757.490
132 16  583.614
132 17  447.608
132 18  346.214
132 19  275.077
132 20  229.841
132 21  207.534
132 22  208.328
132 23  234.375
132 24  288.521
132 25  373.288
132 26  491.480
132 27  645.688
132 28  836.802
132 29  1063.070
132 30  1319.463
132 31  1597.593
133 0   1826.995
133 1   2100.439
133 2   2350.869
133 3   2559.948
133 4   2709.428
133 5   2784.309
133 6   2776.204
133 7   2684.636
133 8   2517.485
133 9   2289.913
133 10  2021.772
133 11  1734.534
133 12  1448.011
133 13  1178.565
133 14  937.740
133 15  732.196
133 16  564.285
133 17  433.011
133 18  335.178
133 19  266.540
133 20  222.880
133 21  201.342
133 22  202.129
133 23  227.362
133 24  279.813
133 25  361.935
133 26  476.451
133 27  625.874
133 28  811.071
133 29  1030.337
133 30  1278.790
133 31  1548.280
134 0   1770.597
134 1   2035.449
134 2   2277.912
134 3   2480.209
134 4   2624.656
134 5   2696.732
134 6   2688.347
134 7   2599.091
134 8   2436.657
134 9   2215.792
134 10  1955.778
134 11  1677.454
134 12  1400.013
134 13  1139.287
134 14  906.416
134 15  707.794
134 16  545.637
134 17  418.925
134 18  324.519
134 19  258.287
134 20  216.145
134 21  195.348
134 22  196.130
134 23  220.576
134 24  271.390
134 25  350.954
134 26  461.914
134 27  606.710
134 28  786.181
134 29  998.674
134 30  1239.443
134 31  1500.573
135 0   1716.025
135 1   1972.564
135 2   2207.321
135 3   2403.060
135 4   2542.648
135 5   2612.020
135 6   2603.380
135 7   2516.376
135 8   2358.521
135 9   2144.159
135 10  1892.020
135 11  1622.325
135 12  1353.670
135 13  1101.376
135 14  876.190
135 15  684.250
135 16  527.643
135 17  405.327
135 18  314.223
135 19  250.309
135 20  209.628
135 21  189.544
135 22  190.321
135 23  214.007
135 24  263.239
135 25  340.331
135 26  447.851
135 27  588.170
135 28  762.102
135 29  968.039
135 30  1201.372
135 31  1454.412
136 0   1663.204
136 1   1911.697
136 2   2138.998
136 3   2328.396
136 4   2463.288
136 5   2530.056
136 6   2521.182
136 7   2436.374
136 8   2282.967
136 9   2074.912
136 10  1830.404
136 11  1569.066
136 12  1308.915
136 13  1064.774
136 14  847.014
136 15  661.527
136 16  510.274
136 17  392.197
136 18  304.275
136 19  242.592
136 20  203.318
136 21  183.923
136 22  184.695
136 23  207.647
136 24  255.350
136 25  330.050
136 26  434.243
136 27  570.229
136 28  738.800
136 29  938.391
136 30  1164.523
136 31  1409.732
137 0   1612.059
137 1   1852.762
137 2   2072.847
137 3   2256.110
137 4   2386.464
137 5   2450.722
137 6   2441.635
137 7   2358.969
137 8   2209.883
137 9   2007.948
137 10  1770.838
137 11  1517.596
137 12  1265.678
137 13  1029.425
137 14  818.844
137 15  639.588
137 16  493.503
137 17  379.513
137 18  294.658
137 19  235.125
137 20  197.208
137 21  178.477
137 22  179.244
137 23  201.487
137 24  247.710
137 25  320.096
137 26  421.068
137 27  552.860
137 28  716.239
137 29  909.685
137 30  1128.846
137 31  1366.470
138 0   1562.518
138 1   1795.676
138 2   2008.774
138 3   2186.102
138 4   2312.068
138 5   2373.906
138 6   2364.627
138 7   2284.049
138 8   2139.163
138 9   1943.169
138 10  1713.235
138 11  1467.839
138 12  1223.893
138 13  995.273
138 14  791.633
138 15  618.399
138 16  477.303
138 17  367.257
138 18  285.358
138 19  227.897
138 20  191.288
138 21  173.198
138 22  173.959
138 23  195.517
138 24  240.308
138 25  310.455
138 26  408.309
138 27  536.039
138 28  694.389
138 29  881.881
138 30  1094.288
138 31  1324.565
139 0   1514.516
139 1   1740.366
139 2   1946.697
139 3   2118.279
139 4   2240.003
139 5   2299.508
139 6   2290.056
139 7   2211.516
139 8   2070.714
139 9   1880.488
139 10  1657.514
139 11  1419.725
139 12  1183.502
139 13  962.270
139 14  765.343
139 15  597.928
139 16  461.650
139 17  355.409
139 18  276.361
139 19  220.898
139 20  185.550
139 21  168.078
139 22  168.836
139 23  189.729
139 24  233.136
139 25  301.114
139 26  395.948
139 27  519.743
139 28  673.221
139 29  854.944
139 30  1060.804
139 31  1283.962
140 0   1467.996
140 1   1686.765
140 2   1886.542
140 3   2052.561
140 4   2170.182
140 5   2227.438
140 6   2217.832
140 7   2141.282
140 8   2004.451
140 9   1819.826
140 10  1603.607
140 11  1373.192
140 12  1144.450
140 13  930.371
140 14  739.938
140 15  578.148
140 16  446.523
140 17  343.954
140 18  267.656
140 19  214.120
140 20  179.988
140 21  163.113
140 22  163.866
140 23  184.118
140 24  226.184
140 25  292.062
140 26  383.970
140 27  503.952
140 28  652.708
140 29  828.840
140 30  1028.356
140 31  1244.613
141 0   1422.910
141 1   1634.816
141 2   1828.245
141 3   1988.879
141 4   2102.533
141 5   2157.620
141 6   2147.878
141 7   2073.269
141 8   1940.300
141 9   1761.116
141 10  1551.450
141 11  1328.184
141 12  1106.692
141 13  899.537
141 14  715.386
141 15  559.033
141 16  431.902
141 17  332.877
141 18  259.232
141 19  207.554
141 20  174.595
141 21  158.297
141 22  159.046
141 23  178.677
141 24  219.444
141 25  283.289
141 26  372.362
141 27  488.649
141 28  632.829
141 29  803.541
141 30  996.908
141 31  1206.476
142 0   1379.214
142 1   1584.471
142 2   1771.750
142 3   1927.171
142 4   2036.988
142 5   2089.983
142 6   2080.122
142 7   2007.409
142 8   1878.195
142 9   1704.295
142 10  1500.988
142 11  1284.654
142 12  1070.184
142 13  869.733
142 14  691.659
142 15  540.560
142 16  417.770
142 17  322.166
142 18  251.080
142 19  201.194
142 20  169.367
142 21  153.625
142 22  154.370
142 23  173.401
142 24  212.911
142 25  274.786
142 26  361.113
142 27  473.820
142 28  613.564
142 29  779.024
142 30  966.429
142 31  1169.514
143 0   1336.863
143 1   1535.677
143 2   1717.000
143 3   1867.375
143 4   1973.481
143 5   2024.461
143 6   2014.496
143 7   1943.634
143 8   1818.072
143 9   1649.303
143 10  1452.166
143 11  1242.552
143 12  1034.885
143 13  840.923
143 14  668.728
143 15  522.709
143 16  404.111
143 17  311.809
143 18  243.191
143 19  195.033
143 20  164.298
143 21  149.093
143 22  149.834
143 23  168.284
143 24  206.577
143 25  266.544
143 26  350.211
143 27  459.448
143 28  594.894
143 29  755.262
143 30  936.890
143 31  1133.690
144 0   1295.807
144 1   1488.378
144 2   1663.930
144 3   1809.419
144 4   1911.936
144 5   1960.973
144 6   1950.921
144 7   1881.865
144 8   1759.856
144 9   1596.071
144 10  1404.922
144 11  1201.824
144 12  1000.749
144 13  813.071
144 14  646.563
144 15  505.453
144 16  390.905
144 17  301.790
144 18  235.554
144 19  189.063
144 20  159.381
144 21  144.696
144 22  145.433
144 23  163.320
144 24  200.435
144 25  258.553
144 26  339.643
144 27  445.517
144 28  576.796
144 29  732.227
144 30  908.254
144 31  1098.962
145 0   1255.979
145 1   1442.494
145 2   1612.453
145 3   1753.208
145 4   1852.254
145 5   1899.416
145 6   1889.292
145 7   1822.001
145 8   1703.451
145 9   1544.511
145 10  1359.176
145 11  1162.400
145 12  967.717
145 13  786.126
145 14  625.124
145 15  488.763
145 16  378.130
145 17  292.093
145 18  228.156
145 19  183.274
145 20  154.610
145 21  140.426
145 22  141.159
145 23  158.502
145 24  194.474
145 25  250.801
145 26  329.390
145 27  432.003
145 28  559.239
145 29  709.881
145 30  880.473
145 31  1065.271
146 0   1217.284
146 1   1397.919
146 2   1562.448
146 3   1698.611
146 4   1794.292
146 5   1839.646
146 6   1829.464
146 7   1763.903
146 8   1648.725
146 9   1494.501
146 10  1314.820
146 11  1124.188
146 12  935.710
146 13  760.024
146 14  604.359
146 15  472.599
146 16  365.753
146 17  282.694
146 18  220.978
146 19  177.651
146 20  149.971
146 21  136.272
146 22  137.002
146 23  153.816
146 24  188.680
146 25  243.266
146 26  319.428
146 27  418.872
146 28  542.182
146 29  688.171
146 30  853.482
146 31  1032.538
147 0   1179.596
147 1   1354.507
147 2   1513.752
147 3   1645.450
147 4   1737.865
147 5   1781.470
147 6   1771.246
147 7   1707.383
147 8   1595.502
147 9   1445.881
147 10  1271.713
147 11  1087.065
147 12  904.626
147 13  734.683
147 14  584.202
147 15  456.907
147 16  353.735
147 17  273.561
147 18  213.997
147 19  172.176
147 20  145.449
147 21  132.221
147 22  132.948
147 23  149.248
147 24  183.033
147 25  235.925
147 26  309.723
147 27  406.082
147 28  525.567
147 29  667.024
147 30  827.192
147 31  1000.655
148 0   1142.756
148 1   1312.074
148 2   1466.161
148 3   1593.503
148 4   1682.737
148 5   1724.645
148 6   1714.396
148 7   1652.208
148 8   1543.563
148 9   1398.453
148 10  1229.680
148 11  1050.880
148 12  874.339
148 13  709.998
148 14  564.571
148 15  441.623
148 16  342.025
148 17  264.655
148 18  207.183
148 19  166.826
148 20  141.025
148 21  128.255
148 22  128.978
148 23  144.776
148 24  177.507
148 25  228.745
148 26  300.233
148 27  393.577
148 28  509.323
148 29  646.349
148 30  801.490
148 31  969.487
149 0   1106.580
149 1   1270.411
149 2   1419.439
149 3   1542.514
149 4   1628.637
149 5   1668.897
149 6   1658.640
149 7   1598.112
149 8   1492.660
149 9   1351.990
149 10  1188.519
149 11  1015.461
149 12  844.704
149 13  685.851
149 14  545.370
149 15  426.673
149 16  330.566
149 17  255.934
149 18  200.502
149 19  161.572
149 20  136.676
149 21  124.354
149 22  125.072
149 23  140.378
149 24  172.075
149 25  221.689
149 26  290.910
149 27  381.293
149 28  493.368
149 29  626.044
149 30  776.248
149 31  938.878
150 0   1070.884
150 1   1229.306
150 2   1373.351
150 3   1492.227
150 4   1575.295
150 5   1613.944
150 6   1603.697
150 7   1544.827
150 8   1442.541
150 9   1306.261
150 10  1148.028
150 11  980.635
150 12  815.577
150 13  662.126
150 14  526.507
150 15  411.984
150 16  319.302
150 17  247.352
150 18  193.920
150 19  156.388
150 20  132.378
150 21  120.495
150 22  121.209
150 23  136.030
150 24  166.708
150 25  214.720
150 26  281.704
150 27  369.167
150 28  477.620
150 29  606.003
150 30  751.337
150 31  908.674
151 0   1035.514
151 1   1188.583
151 2   1327.700
151 3   1442.427
151 4   1522.483
151 5   1559.554
151 6   1549.337
151 7   1492.127
151 8   1392.993
151 9   1261.076
151 10  1108.037
151 11  946.255
151 12  786.835
151 13  638.721
151 14  507.901
151 15  397.492
151 16  308.183
151 17  238.874
151 18  187.407
151 19  151.251
151 20  128.114
151 21  116.664
151 22  117.373
151 23  131.713
151 24  161.381
151 25  207.807
151 26  272.576
151 27  357.146
151 28  462.010
151 29  586.141
151 30  726.649
151 31  878.742
152 0   1000.383
152 1   1148.140
152 2   1282.370
152 3   1392.989
152 4   1470.069
152 5   1505.591
152 6   1495.423
152 7   1439.881
152 8   1343.894
152 9   1216.322
152 10  1068.447
152 11  912.235
152 12  758.406
152 13  615.579
152 14  489.505
152 15  383.162
152 16  297.181
152 17  230.476
152 18  180.948
152 19  146.149
152 20  123.872
152 21  112.849
152 22  113.552
152 23  127.415
152 24  156.081
152 25  200.933
152 26  263.502
152 27  345.198
152 28  446.499
152 29  566.405
152 30  702.122
152 31  849.007
153 0   965.500
153 1   1107.989
153 2   1237.375
153 3   1343.927
153 4   1418.067
153 5   1452.069
153 6   1441.967
153 7   1388.100
153 8   1295.253
153 9   1172.005
153 10  1029.262
153 11  878.579
153 12  730.292
153 13  592.699
153 14  471.320
153 15  368.993
153 16  286.298
153 17  222.161
153 18  174.544
153 19  141.081
153 20  119.654
153 21  109.052
153 22  109.749
153 23  123.139
153 24  150.810
153 25  194.099
153 26  254.485
153 27  333.329
153 28  431.091
153 29  546.804
153 30  677.763
153 31  819.480
154 0   930.991
154 1   1068.273
154 2   1192.876
154 3   1295.414
154 4   1366.660
154 5   1399.173
154 6   1389.154
154 7   1336.958
154 8   1247.232
154 9   1128.271
154 10  990.610
154 11  845.394
154 12  702.582
154 13  570.154
154 14  453.402
154 15  355.030
154 16  275.567
154 17  213.955
154 18  168.216
154 19  136.067
154 20  115.475
154 21  105.288
154 22  105.979
154 23  118.900
154 24  145.588
154 25  187.332
154 26  245.559
154 27  321.581
154 28  415.842
154 29  527.407
154 30  653.660
154 31  790.266
155 0   897.090
155 1   1029.261
155 2   1149.170
155 3   1247.775
155 4   1316.187
155 5   1347.251
155 6   1337.328
155 7   1286.788
155 8   1200.138
155 9   1085.397
155 10  952.732
155 11  812.886
155 12  675.446
155 13  548.081
155 14  435.860
155 15  341.359
155 16  265.055
155 17  205.910
155 18  162.005
155 19  131.141
155 20  111.365
155 21  101.584
155 22  102.268
155 23  114.730
155 24  140.452
155 25  180.679
155 26  236.784
155 27  310.035
155 28  400.858
155 29  508.348
155 30  629.978
155 31  761.565
156 0   864.104
156 1   991.305
156 2   1106.653
156 3   1201.436
156 4   1267.100
156 5   1296.763
156 6   1286.944
156 7   1238.025
156 8   1154.378
156 9   1043.749
156 10  915.948
156 11  781.327
156 12  649.108
156 13  526.662
156 14  418.840
156 15  328.092
156 16  254.851
156 17  198.096
156 18  155.968
156 19  126.347
156 20  107.362
156 21  97.975
156 22  98.652
156 23  110.667
156 24  135.451
156 25  174.201
156 26  228.243
156 27  298.798
156 28  386.276
156 29  489.801
156 30  606.934
156 31  733.637
157 0   832.363
157 1   954.783
157 2   1065.743
157 3   1156.854
157 4   1219.879
157 5   1248.200
157 6   1238.487
157 7   1191.136
157 8   1110.385
157 9   1003.719
157 10  880.601
157 11  751.007
157 12  623.811
157 13  506.092
157 14  402.495
157 15  315.352
157 16  245.050
157 17  190.587
157 18  150.163
157 19  121.734
157 20  103.508
157 21  94.499
157 22  95.169
157 23  106.754
157 24  130.635
157 25  167.966
157 26  220.024
157 27  287.985
157 28  372.244
157 29  471.953
157 30  584.758
157 31  706.762
158 0   802.154
158 1   920.024
158 2   1026.810
158 3   1114.426
158 4   1174.942
158 5   1201.990
158 6   1192.383
158 7   1146.528
158 8   1068.537
158 9   965.646
158 10  846.989
158 11  722.181
158 12  599.764
158 13  486.541
158 14  386.962
158 15  303.243
158 16  235.734
158 17  183.448
158 18  144.640
158 19  117.343
158 20  99.838
158 21  91.188
158 22  91.852
158 23  103.029
158 24  126.052
158 25  162.032
158 26  212.201
158 27  277.694
158 28  358.889
158 29  454.967
158 30  563.653
158 31  681.184
159 0   773.673
159 1   887.252
159 2   990.103
159 3   1074.424
159 4   1132.575
159 5   1158.424
159 6   1148.918
159 7   1104.477
159 8   1029.091
159 9   929.762
159 10  815.311
159 11  695.017
159 12  577.108
159 13  468.124
159 14  372.331
159 15  291.839
159 16  226.958
159 17  176.721
159 18  139.436
159 19  113.204
159 20  96.378
159 21  88.066
159 22  88.724
159 23  99.517
159 24  121.731
159 25  156.438
159 26  204.828
159 27  267.994
159 28  346.301
159 29  438.955
159 30  543.757
159 31  657.071
160 0   746.997
160 1   856.556
160 2   955.718
160 3   1036.953
160 4   1092.888
160 5   1117.613
160 6   1108.202
160 7   1065.086
160 8   992.142
160 9   896.151
160 10  785.643
160 11  669.579
160 12  555.893
160 13  450.880
160 14  358.634
160 15  281.163
160 16  218.743
160 17  170.424
160 18  134.563
160 19  109.328
160 20  93.136
160 21  85.141
160 22  85.795
160 23  96.228
160 24  117.686
160 25  151.202
160 26  197.925
160 27  258.911
160 28  334.513
160 29  423.960
160 30  525.124
160 31  634.486
161 0   722.083
161 1   827.886
161 2   923.602
161 3   1001.953
161 4   1055.816
161 5   1079.491
161 6   1070.169
161 7   1028.289
161 8   957.627
161 9   864.756
161 10  757.933
161 11  645.822
161 12  536.081
161 13  434.779
161 14  345.845
161 15  271.196
161 16  211.075
161 17  164.545
161 18  130.013
161 19  105.708
161 20  90.108
161 21  82.409
161 22  83.060
161 23  93.158
161 24  113.909
161 25  146.314
161 26  191.481
161 27  250.433
161 28  323.508
161 29  409.958
161 30  507.724
161 31  613.395
162 0   698.795
162 1   801.085
162 2   893.578
162 3   969.231
162 4   1021.157
162 5   1043.849
162 6   1034.609
162 7   993.887
162 8   925.359
162 9   835.405
162 10  732.029
162 11  623.615
162 12  517.565
162 13  419.732
162 14  333.896
162 15  261.884
162 16  203.910
162 17  159.052
162 18  125.760
162 19  102.324
162 20  87.278
162 21  79.856
162 22  80.504
162 23  90.290
162 24  110.382
162 25  141.747
162 26  185.460
162 27  242.510
162 28  313.223
162 29  396.874
162 30  491.461
162 31  593.681
163 0   676.940
163 1   775.932
163 2   865.399
163 3   938.519
163 4   988.626
163 5   1010.396
163 6   1001.234
163 7   961.598
163 8   895.075
163 9   807.861
163 10  707.722
163 11  602.780
163 12  500.195
163 13  405.619
163 14  322.689
163 15  253.151
163 16  197.190
163 17  153.900
163 18  121.771
163 19  99.148
163 20  84.622
163 21  77.460
163 22  78.105
163 23  87.599
163 24  107.072
163 25  137.463
163 26  179.813
163 27  235.078
163 28  303.575
163 29  384.596
163 30  476.201
163 31  575.181
164 0   656.309
164 1   752.187
164 2   838.798
164 3   909.527
164 4   957.917
164 5   978.816
164 6   969.728
164 7   931.121
164 8   866.492
164 9   781.867
164 10  684.785
164 11  583.122
164 12  483.808
164 13  392.306
164 14  312.119
164 15  244.915
164 16  190.853
164 17  149.040
164 18  118.007
164 19  96.151
164 20  82.113
164 21  75.197
164 22  75.840
164 23  85.058
164 24  103.949
164 25  133.421
164 26  174.483
164 27  228.064
164 28  294.469
164 29  373.009
164 30  461.798
164 31  557.719
165 0   636.707
165 1   729.628
165 2   813.524
165 3   881.982
165 4   928.742
165 5   948.816
165 6   939.802
165 7   902.174
165 8   839.347
165 9   757.184
165 10  663.008
165 11  564.462
165 12  468.256
165 13  379.674
165 14  302.090
165 15  237.100
165 16  184.839
165 17  144.426
165 18  114.432
165 19  93.303
165 20  79.729
165 21  73.046
165 22  73.687
165 23  82.644
165 24  100.981
165 25  129.580
165 26  169.420
165 27  221.401
165 28  285.818
165 29  362.001
165 30  448.114
165 31  541.128
166 0   617.974
166 1   708.067
166 2   789.370
166 3   855.659
166 4   900.863
166 5   920.151
166 6   911.209
166 7   874.520
166 8   813.419
166 9   733.612
166 10  642.216
166 11  546.649
166 12  453.413
166 13  367.619
166 14  292.520
166 15  229.644
166 16  179.099
166 17  140.021
166 18  111.017
166 19  90.580
166 20  77.449
166 21  70.988
166 22  71.628
166 23  80.335
166 24  98.144
166 25  125.909
166 26  164.582
166 27  215.034
166 28  277.551
166 29  351.480
166 30  435.036
166 31  525.272
167 0   599.983
167 1   687.362
167 2   766.176
167 3   830.382
167 4   874.095
167 5   892.632
167 6   883.764
167 7   847.980
167 8   788.540
167 9   710.998
167 10  622.274
167 11  529.567
167 12  439.182
167 13  356.063
167 14  283.347
167 15  222.495
167 16  173.595
167 17  135.796
167 18  107.739
167 19  87.965
167 20  75.258
167 21  69.010
167 22  69.649
167 23  78.117
167 24  95.418
167 25  122.383
167 26  159.934
167 27  208.919
167 28  269.612
167 29  341.377
167 30  422.476
167 31  510.044
168 0   582.642
168 1   667.405
168 2   743.822
168 3   806.024
168 4   848.302
168 5   866.118
168 6   857.325
168 7   822.419
168 8   764.583
168 9   689.227
168 10  603.079
168 11  513.130
168 12  425.491
168 13  344.948
168 14  274.524
168 15  215.619
168 16  168.300
168 17  131.728
168 18  104.581
168 19  85.444
168 20  73.144
168 21  67.101
168 22  67.739
168 23  75.976
168 24  92.789
168 25  118.983
168 26  155.454
168 27  203.024
168 28  261.959
168 29  331.638
168 30  410.369
168 31  495.365
169 0   565.881
169 1   648.118
169 2   722.218
169 3   782.486
169 4   823.381
169 5   840.505
169 6   831.789
169 7   797.735
169 8   741.453
169 9   668.214
169 10  584.557
169 11  497.272
169 12  412.287
169 13  334.228
169 14  266.016
169 15  208.987
169 16  163.191
169 17  127.801
169 18  101.530
169 19  83.007
169 20  71.099
169 21  65.254
169 22  65.891
169 23  73.905
169 24  90.246
169 25  115.695
169 26  151.122
169 27  197.325
169 28  254.560
169 29  322.223
169 30  398.667
169 31  481.178
170 0   549.642
170 1   629.432
170 2   701.292
170 3   759.688
170 4   799.246
170 5   815.705
170 6   807.068
170 7   773.844
170 8   719.073
170 9   647.887
170 10  566.645
170 11  481.942
170 12  399.523
170 13  323.869
170 14  257.794
170 15  202.577
170 16  158.251
170 17  124.002
170 18  98.576
170 19  80.645
170 20  69.116
170 21  63.462
170 22  64.097
170 23  71.896
170 24  87.780
170 25  112.507
170 26  146.923
170 27  191.801
170 28  247.391
170 29  313.101
170 30  387.327
170 31  467.431
171 0   533.868
171 1   611.283
171 2   680.968
171 3   737.551
171 4   775.815
171 5   791.632
171 6   783.078
171 7   750.666
171 8   697.366
171 9   628.177
171 10  549.283
171 11  467.085
171 12  387.157
171 13  313.833
171 14  249.829
171 15  196.367
171 16  153.462
171 17  120.317
171 18  95.708
171 19  78.350
171 20  67.187
171 21  61.718
171 22  62.352
171 23  69.941
171 24  85.381
171 25  109.408
171 26  142.841
171 27  186.433
171 28  240.424
171 29  304.237
171 30  376.311
171 31  454.076
172 0   518.495
172 1   593.598
172 2   661.167
172 3   715.986
172 4   752.995
172 5   768.192
172 6   759.724
172 7   728.110
172 8   676.249
172 9   609.009
172 10  532.402
172 11  452.645
172 12  375.141
172 13  304.083
172 14  242.091
172 15  190.332
172 16  148.807
172 17  116.732
172 18  92.915
172 19  76.112
172 20  65.305
172 21  60.015
172 22  60.648
172 23  68.033
172 24  83.040
172 25  106.384
172 26  138.861
172 27  181.199
172 28  233.632
172 29  295.596
172 30  365.572
172 31  441.059
173 0   503.446
173 1   576.288
173 2   641.790
173 3   694.887
173 4   730.674
173 5   745.271
173 6   736.895
173 7   706.068
173 8   655.620
173 9   590.291
173 10  515.925
173 11  438.555
173 12  363.419
173 13  294.574
173 14  234.542
173 15  184.443
173 16  144.262
173 17  113.228
173 18  90.183
173 19  73.921
173 20  63.460
173 21  58.345
173 22  58.976
173 23  66.161
173 24  80.744
173 25  103.420
173 26  134.959
173 27  176.071
173 28  226.979
173 29  287.134
173 30  355.056
173 31  428.315
174 0   488.627
174 1   559.247
174 2   622.718
174 3   674.127
174 4   708.716
174 5   722.731
174 6   714.455
174 7   684.409
174 8   635.359
174 9   571.915
174 10  499.755
174 11  424.733
174 12  351.923
174 13  285.248
174 14  227.140
174 15  178.666
174 16  139.800
174 17  109.786
174 18  87.495
174 19  71.762
174 20  61.641
174 21  56.697
174 22  57.324
174 23  64.312
174 24  78.478
174 25  100.495
174 26  131.113
174 27  171.016
174 28  220.423
174 29  278.796
174 30  344.698
174 31  415.764
175 0   473.926
175 1   542.345
175 2   603.806
175 3   653.547
175 4   686.958
175 5   700.405
175 6   692.236
175 7   662.974
175 8   615.316
175 9   553.746
175 10  483.775
175 11  411.079
175 12  340.570
175 13  276.040
175 14  219.830
175 15  172.959
175 16  135.389
175 17  106.378
175 18  84.831
175 19  69.619
175 20  59.832
175 21  55.057
175 22  55.681
175 23  62.472
175 24  76.224
175 25  97.588
175 26  127.290
175 27  165.995
175 28  213.912
175 29  270.519
175 30  334.417
175 31  403.309
176 0   459.207
176 1   525.428
176 2   584.885
176 3   632.964
176 4   665.205
176 5   678.093
176 6   670.043
176 7   641.575
176 8   595.319
176 9   535.628
176 10  467.849
176 11  397.476
176 12  329.264
176 13  266.872
176 14  212.550
176 15  167.273
176 16  130.990
176 17  102.975
176 18  82.166
176 19  67.472
176 20  58.017
176 21  53.409
176 22  54.030
176 23  60.623
176 24  73.959
176 25  94.669
176 26  123.455
176 27  160.960
176 28  207.386
176 29  262.225
176 30  324.118
176 31  390.836
177 0   444.322
177 1   508.326
177 2   565.763
177 3   612.172
177 4   643.241
177 5   655.577
177 6   647.659
177 7   620.006
177 8   575.174
177 9   517.388
177 10  451.823
177 11  383.796
177 12  317.898
177 13  257.655
177 14  205.231
177 15  161.552
177 16  126.559
177 17  99.543
177 18  79.474
177 19  65.299
177 20  56.178
177 21  51.738
177 22  52.353
177 23  58.746
177 24  71.661
177 25  91.709
177 26  119.567
177 27  155.859
177 28  200.777
177 29  253.829
177 30  313.696
177 31  378.218
178 0   429.123
178 1   490.869
178 2   546.254
178 3   590.968
178 4   620.852
178 5   632.639
178 6   624.868
178 7   598.058
178 8   554.689
178 9   498.851
178 10  435.548
178 11  369.911
178 12  306.365
178 13  248.304
178 14  197.804
178 15  155.743
178 16  122.055
178 17  96.049
178 18  76.728
178 19  63.078
178 20  54.295
178 21  50.024
178 22  50.633
178 23  56.820
178 24  69.305
178 25  88.675
178 26  115.587
178 27  150.640
178 28  194.019
178 29  245.246
178 30  303.047
178 31  365.329
179 0   413.487
179 1   472.918
179 2   526.200
179 3   569.182
179 4   597.861
179 5   609.096
179 6   601.492
179 7   575.560
179 8   533.705
179 9   479.877
179 10  418.899
179 11  355.712
179 12  294.576
179 13  238.747
179 14  190.211
179 15  149.801
179 16  117.443
179 17  92.465
179 18  73.906
179 19  60.792
179 20  52.354
179 21  48.255
179 22  48.855
179 23  54.830
179 24  66.871
179 25  85.544
179 26  111.481
179 27  145.259
179 28  187.055
179 29  236.407
179 30  292.083
179 31  352.065
180 0   397.349
180 1   454.398
180 2   505.519
180 3   546.726
180 4   574.175
180 5   584.854
180 6   577.435
180 7   552.423
180 8   512.139
180 9   460.387
180 10  401.807
180 11  341.145
180 12  282.486
180 13  228.947
180 14  182.422
180 15  143.701
180 16  112.703
180 17  88.777
180 18  70.997
180 19  58.431
180 20  50.345
180 21  46.423
180 22  47.013
180 23  52.766
180 24  64.348
180 25  82.302
180 26  107.233
180 27  139.694
180 28  179.857
180 29  227.274
180 30  280.759
180 31  338.370
181 0   380.737
181 1   435.340
181 2   484.245
181 3   523.634
181 4   549.829
181 5   559.950
181 6   552.735
181 7   528.680
181 8   490.021
181 9   440.411
181 10  384.299
181 11  326.230
181 12  270.110
181 13  218.915
181 14  174.448
181 15  137.453
181 16  107.843
181 17  84.989
