139 12  16.887
139 13  11.610
139 14  7.125
139 15  3.671
139 16  1.413
139 17  0.474
139 18  1.112
139 19  2.876
139 20  5.025
139 21  7.080
139 22  8.761
139 23  9.813
139 24  10.106
139 25  9.691
139 26  8.691
139 27  7.266
139 28  5.598
139 29  3.905
139 30  2.355
139 31  1.695
140 0   3.500
140 1   8.088
140 2   14.565
140 3   21.860
140 4   28.833
140 5   34.296
140 6   37.536
140 7   38.189
140 8   36.379
140 9   32.618
140 10  27.578
140 11  21.962
140 12  16.390
140 13  11.272
140 14  6.919
140 15  3.565
140 16  1.371
140 17  0.461
140 18  1.083
140 19  2.802
140 20  4.893
140 21  6.890
140 22  8.522
140 23  9.541
140 24  9.824
140 25  9.419
140 26  8.446
140 27  7.061
140 28  5.440
140 29  3.795
140 30  2.289
140 31  1.649
141 0   3.410
141 1   7.878
141 2   14.175
141 3   21.256
141 4   28.015
141 5   33.302
141 6   36.433
141 7   37.055
141 8   35.291
141 9   31.641
141 10  26.754
141 11  21.310
141 12  15.907
141 13  10.943
141 14  6.718
141 15  3.461
141 16  1.331
141 17  0.448
141 18  1.055
141 19  2.730
141 20  4.764
141 21  6.706
141 22  8.290
141 23  9.277
141 24  9.549
141 25  9.154
141 26  8.207
141 27  6.861
141 28  5.286
141 29  3.688
141 30  2.224
141 31  1.603
142 0   3.322
142 1   7.674
142 2   13.796
142 3   20.668
142 4   27.220
142 5   32.338
142 6   35.362
142 7   35.955
142 8   34.237
142 9   30.694
142 10  25.954
142 11  20.677
142 12  15.439
142 13  10.624
142 14  6.524
142 15  3.361
142 16  1.292
142 17  0.435
142 18  1.028
142 19  2.659
142 20  4.639
142 21  6.526
142 22  8.063
142 23  9.020
142 24  9.282
142 25  8.896
142 26  7.975
142 27  6.667
142 28  5.137
142 29  3.584
142 30  2.161
142 31  1.559
143 0   3.237
143 1   7.475
143 2   13.427
143 3   20.097
143 4   26.448
143 5   31.403
143 6   34.324
143 7   34.888
143 8   33.215
143 9   29.776
143 10  25.179
143 11  20.062
143 12  14.984
143 13  10.313
143 14  6.334
143 15  3.263
143 16  1.254
143 17  0.422
143 18  1.001
143 19  2.590
143 20  4.517
143 21  6.351
143 22  7.843
143 23  8.771
143 24  9.022
143 25  8.645
143 26  7.750
143 27  6.479
143 28  4.992
143 29  3.482
143 30  2.099
143 31  1.516
144 0   3.153
144 1   7.281
144 2   13.067
144 3   19.542
144 4   25.698
144 5   30.494
144 6   33.316
144 7   33.854
144 8   32.224
144 9   28.885
144 10  24.427
144 11  19.467
144 12  14.542
144 13  10.012
144 14  6.150
144 15  3.169
144 16  1.217
144 17  0.410
144 18  0.975
144 19  2.523
144 20  4.398
144 21  6.181
144 22  7.629
144 23  8.527
144 24  8.769
144 25  8.402
144 26  7.531
144 27  6.295
144 28  4.850
144 29  3.383
144 30  2.039
144 31  1.474
145 0   3.071
145 1   7.092
145 2   12.717
145 3   19.002
145 4   24.969
145 5   29.612
145 6   32.338
145 7   32.849
145 8   31.262
145 9   28.021
145 10  23.697
145 11  18.888
145 12  14.113
145 13  9.719
145 14  5.971
145 15  3.076
145 16  1.181
145 17  0.398
145 18  0.950
145 19  2.457
145 20  4.282
145 21  6.014
145 22  7.420
145 23  8.291
145 24  8.524
145 25  8.164
145 26  7.318
145 27  6.117
145 28  4.713
145 29  3.287
145 30  1.981
145 31  1.433
146 0   2.991
146 1   6.906
146 2   12.375
146 3   18.475
146 4   24.259
146 5   28.753
146 6   31.386
146 7   31.873
146 8   30.327
146 9   27.180
146 10  22.988
146 11  18.325
146 12  13.696
146 13  9.434
146 14  5.797
146 15  2.986
146 16  1.146
146 17  0.386
146 18  0.925
146 19  2.393
146 20  4.168
146 21  5.852
146 22  7.216
146 23  8.060
146 24  8.284
146 25  7.933
146 26  7.110
146 27  5.942
146 28  4.578
146 29  3.193
146 30  1.924
146 31  1.393
147 0   2.912
147 1   6.725
147 2   12.040
147 3   17.960
147 4   23.566
147 5   27.916
147 6   30.458
147 7   30.921
147 8   29.415
147 9   26.361
147 10  22.296
147 11  17.776
147 12  13.288
147 13  9.155
147 14  5.626
147 15  2.898
147 16  1.112
147 17  0.375
147 18  0.900
147 19  2.329
147 20  4.056
147 21  5.693
147 22  7.017
147 23  7.834
147 24  8.049
147 25  7.707
147 26  6.906
147 27  5.772
147 28  4.447
147 29  3.101
147 30  1.868
147 31  1.353
148 0   2.835
148 1   6.546
148 2   11.710
148 3   17.454
148 4   22.886
148 5   27.095
148 6   29.550
148 7   29.989
148 8   28.524
148 9   25.560
148 10  21.619
148 11  17.239
148 12  12.889
148 13  8.882
148 14  5.459
148 15  2.811
148 16  1.078
148 17  0.364
148 18  0.876
148 19  2.267
148 20  3.947
148 21  5.536
148 22  6.820
148 23  7.612
148 24  7.819
148 25  7.486
148 26  6.707
148 27  5.605
148 28  4.318
148 29  3.011
148 30  1.814
148 31  1.315
149 0   2.758
149 1   6.368
149 2   11.385
149 3   16.955
149 4   22.216
149 5   26.287
149 6   28.656
149 7   29.073
149 8   27.647
149 9   24.773
149 10  20.954
149 11  16.710
149 12  12.497
149 13  8.613
149 14  5.294
149 15  2.726
149 16  1.045
149 17  0.353
149 18  0.852
149 19  2.205
149 20  3.838
149 21  5.381
149 22  6.627
149 23  7.393
149 24  7.592
149 25  7.267
149 26  6.510
149 27  5.440
149 28  4.191
149 29  2.922
149 30  1.760
149 31  1.277
150 0   2.681
150 1   6.191
150 2   11.061
150 3   16.460
150 4   21.552
150 5   25.487
150 6   27.772
150 7   28.168
150 8   26.781
150 9   23.994
150 10  20.296
150 11  16.188
150 12  12.108
150 13  8.347
150 14  5.131
150 15  2.642
150 16  1.013
150 17  0.342
150 18  0.828
150 19  2.144
150 20  3.730
150 21  5.227
150 22  6.434
150 23  7.176
150 24  7.367
150 25  7.050
150 26  6.315
150 27  5.277
150 28  4.065
150 29  2.834
150 30  1.706
150 31  1.239
151 0   2.605
151 1   6.014
151 2   10.737
151 3   15.966
151 4   20.891
151 5   24.692
151 6   26.894
151 7   27.269
151 8   25.921
151 9   23.222
151 10  19.643
151 11  15.669
151 12  11.722
151 13  8.082
151 14  4.968
151 15  2.558
151 16  0.980
151 17  0.331
151 18  0.804
151 19  2.082
151 20  3.621
151 21  5.073
151 22  6.242
151 23  6.959
151 24  7.143
151 25  6.834
151 26  6.120
151 27  5.114
151 28  3.939
151 29  2.746
151 30  1.653
151 31  1.201
152 0   2.528
152 1   5.837
152 2   10.413
152 3   15.473
152 4   20.232
152 5   23.899
152 6   26.020
152 7   26.374
152 8   25.066
152 9   22.454
152 10  18.994
152 11  15.153
152 12  11.338
152 13  7.818
152 14  4.806
152 15  2.474
152 16  0.947
152 17  0.321
152 18  0.780
152 19  2.020
152 20  3.513
152 21  4.919
152 22  6.050
152 23  6.743
152 24  6.918
152 25  6.618
152 26  5.926
152 27  4.951
152 28  3.813
152 29  2.658
152 30  1.600
152 31  1.163
153 0   2.450
153 1   5.659
153 2   10.089
153 3   14.980
153 4   19.574
153 5   23.110
153 6   25.150
153 7   25.485
153 8   24.215
153 9   21.690
153 10  18.348
153 11  14.639
153 12  10.955
153 13  7.555
153 14  4.645
153 15  2.391
153 16  0.915
153 17  0.310
153 18  0.756
153 19  1.958
153 20  3.404
153 21  4.765
153 22  5.858
153 23  6.526
153 24  6.695
153 25  6.403
153 26  5.733
153 27  4.789
153 28  3.688
153 29  2.571
153 30  1.547
153 31  1.126
154 0   2.373
154 1   5.481
154 2   9.766
154 3   14.490
154 4   18.921
154 5   22.326
154 6   24.287
154 7   24.603
154 8   23.373
154 9   20.934
154 10  17.708
154 11  14.130
154 12  10.576
154 13  7.294
154 14  4.485
154 15  2.308
154 16  0.883
154 17  0.299
154 18  0.732
154 19  1.896
154 20  3.296
154 21  4.612
154 22  5.667
154 23  6.311
154 24  6.472
154 25  6.189
154 26  5.540
154 27  4.628
154 28  3.564
154 29  2.483
154 30  1.494
154 31  1.088
155 0   2.297
155 1   5.305
155 2   9.447
155 3   14.006
155 4   18.277
155 5   21.555
155 6   23.438
155 7   23.735
155 8   22.544
155 9   20.190
155 10  17.079
155 11  13.629
155 12  10.202
155 13  7.037
155 14  4.327
155 15  2.226
155 16  0.851
155 17  0.289
155 18  0.709
155 19  1.835
155 20  3.188
155 21  4.460
155 22  5.478
155 23  6.099
155 24  6.253
155 25  5.977
155 26  5.351
155 27  4.469
155 28  3.441
155 29  2.398
155 30  1.442
155 31  1.051
156 0   2.222
156 1   5.133
156 2   9.135
156 3   13.533
156 4   17.649
156 5   20.803
156 6   22.611
156 7   22.890
156 8   21.737
156 9   19.465
156 10  16.466
156 11  13.141
156 12  9.838
156 13  6.787
156 14  4.173
156 15  2.147
156 16  0.821
156 17  0.278
156 18  0.685
156 19  1.775
156 20  3.083
156 21  4.311
156 22  5.294
156 23  5.892
156 24  6.038
156 25  5.771
156 26  5.165
156 27  4.314
156 28  3.321
156 29  2.314
156 30  1.391
156 31  1.015
157 0   2.150
157 1   4.967
157 2   8.834
157 3   13.078
157 4   17.044
157 5   20.078
157 6   21.814
157 7   22.077
157 8   20.960
157 9   18.768
157 10  15.876
157 11  12.671
157 12  9.487
157 13  6.546
157 14  4.024
157 15  2.070
157 16  0.791
157 17  0.268
157 18  0.663
157 19  1.717
157 20  2.982
157 21  4.168
157 22  5.116
157 23  5.691
157 24  5.832
157 25  5.573
157 26  4.987
157 27  4.164
157 28  3.206
157 29  2.233
157 30  1.342
157 31  0.980
158 0   2.081
158 1   4.808
158 2   8.546
158 3   12.644
158 4   16.467
158 5   19.388
158 6   21.055
158 7   21.302
158 8   20.221
158 9   18.103
158 10  15.314
158 11  12.223
158 12  9.153
158 13  6.315
158 14  3.883
158 15  1.997
158 16  0.763
158 17  0.259
158 18  0.642
158 19  1.662
158 20  2.885
158 21  4.031
158 22  4.946
158 23  5.501
158 24  5.635
158 25  5.383
158 26  4.816
158 27  4.021
158 28  3.095
158 29  2.156
158 30  1.296
158 31  0.946
159 0   2.016
159 1   4.658
159 2   8.275
159 3   12.234
159 4   15.923
159 5   18.738
159 6   20.340
159 7   20.572
159 8   19.523
159 9   17.477
159 10  14.784
159 11  11.801
159 12  8.838
159 13  6.098
159 14  3.749
159 15  1.927
159 16  0.736
159 17  0.250
159 18  0.621
159 19  1.609
159 20  2.794
159 21  3.902
159 22  4.786
159 23  5.321
159 24  5.449
159 25  5.204
159 26  4.656
159 27  3.887
159 28  2.991
159 29  2.083
159 30  1.251
159 31  0.915
160 0   1.954
160 1   4.518
160 2   8.021
160 3   11.850
160 4   15.414
160 5   18.128
160 6   19.670
160 7   19.888
160 8   18.870
160 9   16.890
160 10  14.287
160 11  11.405
160 12  8.542
160 13  5.895
160 14  3.624
160 15  1.863
160 16  0.711
160 17  0.242
160 18  0.602
160 19  1.560
160 20  2.708
160 21  3.781
160 22  4.636
160 23  5.152
160 24  5.274
160 25  5.037
160 26  4.505
160 27  3.760
160 28  2.894
160 29  2.014
160 30  1.210
160 31  0.885
161 0   1.897
161 1   4.387
161 2   7.784
161 3   11.492
161 4   14.938
161 5   17.560
161 6   19.044
161 7   19.249
161 8   18.260
161 9   16.343
161 10  13.824
161 11  11.036
161 12  8.266
161 13  5.705
161 14  3.507
161 15  1.802
161 16  0.687
161 17  0.234
161 18  0.584
161 19  1.515
161 20  2.628
161 21  3.668
161 22  4.495
161 23  4.994
161 24  5.112
161 25  4.880
161 26  4.364
161 27  3.642
161 28  2.802
161 29  1.951
161 30  1.171
161 31  0.858
162 0   1.844
162 1   4.264
162 2   7.563
162 3   11.158
162 4   14.494
162 5   17.028
162 6   18.460
162 7   18.652
162 8   17.690
162 9   15.831
162 10  13.390
162 11  10.690
162 12  8.008
162 13  5.527
162 14  3.397
162 15  1.745
162 16  0.665
162 17  0.227
162 18  0.568
162 19  1.472
162 20  2.553
162 21  3.563
162 22  4.364
162 23  4.847
162 24  4.959
162 25  4.734
162 26  4.233
162 27  3.532
162 28  2.717
162 29  1.891
162 30  1.135
162 31  0.832
163 0   1.794
163 1   4.149
163 2   7.355
163 3   10.844
163 4   14.077
163 5   16.529
163 6   17.911
163 7   18.092
163 8   17.155
163 9   15.350
163 10  12.983
163 11  10.366
163 12  7.765
163 13  5.359
163 14  3.294
163 15  1.692
163 16  0.645
163 17  0.220
163 18  0.552
163 19  1.431
163 20  2.483
163 21  3.463
163 22  4.241
163 23  4.709
163 24  4.816
163 25  4.596
163 26  4.109
163 27  3.428
163 28  2.637
163 29  1.835
163 30  1.101
163 31  0.807
164 0   1.746
164 1   4.040
164 2   7.158
164 3   10.547
164 4   13.683
164 5   16.058
164 6   17.393
164 7   17.563
164 8   16.650
164 9   14.896
164 10  12.599
164 11  10.059
164 12  7.536
164 13  5.201
164 14  3.197
164 15  1.641
164 16  0.625
164 17  0.213
164 18  0.537
164 19  1.393
164 20  2.416
164 21  3.370
164 22  4.125
164 23  4.578
164 24  4.681
164 25  4.466
164 26  3.992
164 27  3.330
164 28  2.561
164 29  1.781
164 30  1.069
164 31  0.784
165 0   1.701
165 1   3.937
165 2   6.971
165 3   10.265
165 4   13.309
165 5   15.611
165 6   16.901
165 7   17.061
165 8   16.170
165 9   14.465
165 10  12.234
165 11  9.768
165 12  7.318
165 13  5.051
165 14  3.104
165 15  1.593
165 16  0.607
165 17  0.207
165 18  0.523
165 19  1.357
165 20  2.353
165 21  3.280
165 22  4.014
165 23  4.453
165 24  4.553
165 25  4.343
165 26  3.881
165 27  3.237
165 28  2.489
165 29  1.731
165 30  1.038
165 31  0.762
166 0   1.658
166 1   3.837
166 2   6.792
166 3   9.994
166 4   12.951
166 5   15.182
166 6   16.431
166 7   16.580
166 8   15.711
166 9   14.053
166 10  11.885
166 11  9.489
166 12  7.110
166 13  4.907
166 14  3.015
166 15  1.547
166 16  0.589
166 17  0.201
166 18  0.510
166 19  1.322
166 20  2.292
166 21  3.195
166 22  3.908
166 23  4.334
166 24  4.430
166 25  4.224
166 26  3.774
166 27  3.147
166 28  2.420
166 29  1.682
166 30  1.009
166 31  0.741
167 0   1.616
167 1   3.742
167 2   6.619
167 3   9.734
167 4   12.606
167 5   14.771
167 6   15.978
167 7   16.119
167 8   15.270
167 9   13.657
167 10  11.549
167 11  9.222
167 12  6.909
167 13  4.769
167 14  2.930
167 15  1.503
167 16  0.572
167 17  0.196
167 18  0.497
167 19  1.289
167 20  2.234
167 21  3.112
167 22  3.805
167 23  4.219
167 24  4.311
167 25  4.110
167 26  3.672
167 27  3.061
167 28  2.353
167 29  1.636
167 30  0.981
167 31  0.721
168 0   1.576
168 1   3.649
168 2   6.452
168 3   9.483
168 4   12.273
168 5   14.373
168 6   15.542
168 7   15.673
168 8   14.845
168 9   13.275
168 10  11.225
168 11  8.963
168 12  6.716
168 13  4.635
168 14  2.847
168 15  1.460
168 16  0.555
168 17  0.190
168 18  0.484
168 19  1.256
168 20  2.177
168 21  3.032
168 22  3.707
168 23  4.108
168 24  4.197
168 25  4.000
168 26  3.573
168 27  2.978
168 28  2.289
168 29  1.591
168 30  0.953
168 31  0.702
169 0   1.536
169 1   3.559
169 2   6.290
169 3   9.239
169 4   11.951
169 5   13.988
169 6   15.119
169 7   15.242
169 8   14.434
169 9   12.905
169 10  10.912
169 11  8.713
169 12  6.529
169 13  4.506
169 14  2.768
169 15  1.419
169 16  0.539
169 17  0.185
169 18  0.472
169 19  1.225
169 20  2.122
169 21  2.955
169 22  3.611
169 23  4.001
169 24  4.086
169 25  3.893
169 26  3.477
169 27  2.898
169 28  2.227
169 29  1.547
169 30  0.927
169 31  0.683
170 0   1.498
170 1   3.471
170 2   6.133
170 3   9.003
170 4   11.638
170 5   13.615
170 6   14.709
170 7   14.824
170 8   14.035
170 9   12.546
170 10  10.608
170 11  8.470
170 12  6.347
170 13  4.380
170 14  2.690
170 15  1.379
170 16  0.524
170 17  0.180
170 18  0.460
170 19  1.194
170 20  2.068
170 21  2.879
170 22  3.517
170 23  3.896
170 24  3.978
170 25  3.790
170 26  3.383
170 27  2.819
170 28  2.166
170 29  1.505
170 30  0.901
170 31  0.664
171 0   1.461
171 1   3.386
171 2   5.979
171 3   8.772
171 4   11.333
171 5   13.251
171 6   14.310
171 7   14.418
171 8   13.646
171 9   12.198
171 10  10.313
171 11  8.234
171 12  6.170
171 13  4.258
171 14  2.615
171 15  1.340
171 16  0.509
171 17  0.175
171 18  0.448
171 19  1.164
171 20  2.016
171 21  2.806
171 22  3.426
171 23  3.794
171 24  3.872
171 25  3.689
171 26  3.292
171 27  2.743
171 28  2.107
171 29  1.463
171 30  0.876
171 31  0.647
172 0   1.424
172 1   3.301
172 2   5.828
172 3   8.546
172 4   11.034
172 5   12.896
172 6   13.921
172 7   14.021
172 8   13.268
172 9   11.857
172 10  10.025
172 11  8.004
172 12  5.998
172 13  4.139
172 14  2.541
172 15  1.302
172 16  0.494
172 17  0.170
172 18  0.437
172 19  1.134
172 20  1.965
172 21  2.734
172 22  3.337
172 23  3.694
172 24  3.770
172 25  3.590
172 26  3.204
172 27  2.669
172 28  2.049
172 29  1.423
172 30  0.852
172 31  0.629
173 0   1.388
173 1   3.219
173 2   5.680
173 3   8.323
173 4   10.741
173 5   12.547
173 6   13.539
173 7   13.631
173 8   12.896
173 9   11.524
173 10  9.742
173 11  7.778
173 12  5.828
173 13  4.022
173 14  2.469
173 15  1.264
173 16  0.479
173 17  0.165
173 18  0.426
173 19  1.105
173 20  1.914
173 21  2.663
173 22  3.250
173 23  3.596
173 24  3.669
173 25  3.493
173 26  3.116
173 27  2.596
173 28  1.993
173 29  1.383
173 30  0.828
173 31  0.612
174 0   1.352
174 1   3.136
174 2   5.532
174 3   8.103
174 4   10.451
174 5   12.202
174 6   13.161
174 7   13.247
174 8   12.530
174 9   11.195
174 10  9.463
174 11  7.555
174 12  5.661
174 13  3.906
174 14  2.397
174 15  1.227
174 16  0.465
174 17  0.160
174 18  0.415
174 19  1.077
174 20  1.864
174 21  2.593
174 22  3.163
174 23  3.499
174 24  3.568
174 25  3.397
174 26  3.030
174 27  2.523
174 28  1.937
174 29  1.344
174 30  0.804
174 31  0.595
175 0   1.316
175 1   3.054
175 2   5.385
175 3   7.883
175 4   10.161
175 5   11.858
175 6   12.785
175 7   12.865
175 8   12.166
175 9   10.868
175 10  9.186
175 11  7.334
175 12  5.495
175 13  3.791
175 14  2.327
175 15  1.191
175 16  0.451
175 17  0.155
175 18  0.403
175 19  1.048
175 20  1.814
175 21  2.522
175 22  3.076
175 23  3.402
175 24  3.469
175 25  3.301
175 26  2.944
175 27  2.451
175 28  1.881
175 29  1.305
175 30  0.780
175 31  0.578
176 0   1.280
176 1   2.970
176 2   5.236
176 3   7.660
176 4   9.870
176 5   11.513
176 6   12.408
176 7   12.481
176 8   11.800
176 9   10.540
176 10  8.908
176 11  7.112
176 12  5.328
176 13  3.676
176 14  2.255
176 15  1.154
176 16  0.437
176 17  0.151
176 18  0.392
176 19  1.019
176 20  1.764
176 21  2.451
176 22  2.989
176 23  3.304
176 24  3.368
176 25  3.205
176 26  2.857
176 27  2.379
176 28  1.825
176 29  1.266
176 30  0.757
176 31  0.561
177 0   1.242
177 1   2.885
177 2   5.083
177 3   7.434
177 4   9.572
177 5   11.161
177 6   12.024
177 7   12.091
177 8   11.429
177 9   10.207
177 10  8.626
177 11  6.886
177 12  5.159
177 13  3.559
177 14  2.183
177 15  1.117
177 16  0.423
177 17  0.146
177 18  0.381
177 19  0.989
177 20  1.712
177 21  2.379
177 22  2.899
177 23  3.205
177 24  3.266
177 25  3.106
177 26  2.769
177 27  2.305
177 28  1.768
177 29  1.226
177 30  0.733
177 31  0.543
178 0   1.204
178 1   2.796
178 2   4.926
178 3   7.200
178 4   9.267
178 5   10.800
178 6   11.630
178 7   11.692
178 8   11.049
178 9   9.866
178 10  8.337
178 11  6.656
178 12  4.986
178 13  3.440
178 14  2.110
178 15  1.079
178 16  0.408
178 17  0.141
178 18  0.369
178 19  0.958
178 20  1.658
178 21  2.304
178 22  2.807
178 23  3.102
178 24  3.160
178 25  3.006
178 26  2.679
178 27  2.229
178 28  1.710
178 29  1.185
178 30  0.708
178 31  0.525
179 0   1.164
179 1   2.704
179 2   4.762
179 3   6.957
179 4   8.950
179 5   10.426
179 6   11.223
179 7   11.280
179 8   10.657
179 9   9.515
179 10  8.040
179 11  6.418
179 12  4.808
179 13  3.316
179 14  2.033
179 15  1.039
179 16  0.393
179 17  0.136
179 18  0.356
179 19  0.926
179 20  1.603
179 21  2.226
179 22  2.712
179 23  2.996
179 24  3.051
179 25  2.901
179 26  2.585
179 27  2.151
179 28  1.650
179 29  1.143
179 30  0.683
179 31  0.507
180 0   1.122
180 1   2.608
180 2   4.591
180 3   6.704
180 4   8.620
180 5   10.037
180 6   10.801
180 7   10.853
180 8   10.251
180 9   9.151
180 10  7.732
180 11  6.172
180 12  4.623
180 13  3.188
180 14  1.955
180 15  0.999
180 16  0.378
180 17  0.131
180 18  0.343
180 19  0.893
180 20  1.545
180 21  2.145
180 22  2.613
180 23  2.885
180 24  2.938
180 25  2.793
180 26  2.488
180 27  2.070
180 28  1.587
180 29  1.100
180 30  0.657
180 31  0.488
181 0   1.079
181 1   2.508
181 2   4.413
181 3   6.442
181 4   8.279
181 5   9.636
181 6   10.365
181 7   10.411
181 8   9.832
181 9   8.776
181 10  7.414
181 11  5.918
181 12  4.433
181 13  3.057
181 14  1.874
181 15  0.957
181 16  0.362
181 17  0.125
181 18  0.330
181 19  0.858
181 20  1.484
181 21  2.061
181 22  2.509
181 23  2.771
181 24  2.821
181 25  2.681
181 26  2.388
181 27  1.986
181 28  1.522
181 29  1.054
181 30  0.629
181 31  0.468
182 0   1.034
182 1   2.404
182 2   4.230
182 3   6.172
182 4   7.928
182 5   9.224
182 6   9.919
182 7   9.960
182 8   9.404
182 9   8.392
182 10  7.089
182 11  5.658
182 12  4.238
182 13  2.922
182 14  1.791
182 15  0.915
182 16  0.345
182 17  0.120
182 18  0.316
182 19  0.822
182 20  1.422
182 21  1.975
182 22  2.404
182 23  2.653
182 24  2.700
182 25  2.566
182 26  2.285
182 27  1.900
182 28  1.456
182 29  1.008
182 30  0.602
182 31  0.448
183 0   0.989
183 1   2.300
183 2   4.045
183 3   5.899
183 4   7.574
183 5   8.808
183 6   9.468
183 7   9.504
183 8   8.972
183 9   8.005
183 10  6.762
183 11  5.396
183 12  4.042
183 13  2.787
183 14  1.707
183 15  0.872
183 16  0.329
183 17  0.114
183 18  0.302
183 19  0.786
183 20  1.360
183 21  1.887
183 22  2.297
183 23  2.534
183 24  2.579
183 25  2.450
183 26  2.181
183 27  1.813
183 28  1.389
183 29  0.962
183 30  0.574
183 31  0.427
184 0   0.944
184 1   2.196
184 2   3.862
184 3   5.629
184 4   7.224
184 5   8.397
184 6   9.023
184 7   9.055
184 8   8.546
184 9   7.624
184 10  6.439
184 11  5.138
184 12  3.848
184 13  2.653
184 14  1.625
184 15  0.829
184 16  0.313
184 17  0.109
184 18  0.288
184 19  0.750
184 20  1.298
184 21  1.801
184 22  2.191
184 23  2.417
184 24  2.459
184 25  2.335
184 26  2.079
184 27  1.728
184 28  1.323
184 29  0.916
184 30  0.546
184 31  0.407
185 0   0.900
185 1   2.096
185 2   3.684
185 3   5.367
185 4   6.885
185 5   8.000
185 6   8.592
185 7   8.620
185 8   8.134
185 9   7.255
185 10  6.127
185 11  4.889
185 12  3.661
185 13  2.523
185 14  1.545
185 15  0.788
185 16  0.297
185 17  0.103
185 18  0.275
185 19  0.715
185 20  1.238
185 21  1.717
185 22  2.088
185 23  2.303
185 24  2.342
185 25  2.224
185 26  1.979
185 27  1.645
185 28  1.260
185 29  0.872
185 30  0.520
185 31  0.388
186 0   0.859
186 1   2.001
186 2   3.516
186 3   5.120
186 4   6.565
186 5   7.624
186 6   8.186
186 7   8.210
186 8   7.744
186 9   6.907
186 10  5.832
186 11  4.653
186 12  3.484
186 13  2.401
186 14  1.470
186 15  0.750
186 16  0.283
186 17  0.098
186 18  0.262
186 19  0.683
186 20  1.181
186 21  1.638
186 22  1.991
186 23  2.196
186 24  2.232
186 25  2.119
186 26  1.886
186 27  1.566
186 28  1.199
186 29  0.830
186 30  0.494
186 31  0.369
187 0   0.821
187 1   1.913
187 2   3.360
187 3   4.892
187 4   6.269
187 5   7.277
187 6   7.810
187 7   7.830
187 8   7.385
187 9   6.584
187 10  5.559
187 11  4.435
187 12  3.321
187 13  2.288
187 14  1.401
187 15  0.714
187 16  0.269
187 17  0.094
187 18  0.251
187 19  0.652
187 20  1.128
187 21  1.564
187 22  1.901
187 23  2.096
187 24  2.131
187 25  2.022
187 26  1.799
187 27  1.494
187 28  1.144
187 29  0.791
187 30  0.471
187 31  0.352
188 0   0.786
188 1   1.832
188 2   3.219
188 3   4.683
188 4   5.999
188 5   6.960
188 6   7.468
188 7   7.485
188 8   7.057
188 9   6.291
188 10  5.311
188 11  4.237
188 12  3.172
188 13  2.185
188 14  1.337
188 15  0.682
188 16  0.257
188 17  0.090
188 18  0.240
188 19  0.624
188 20  1.080
188 21  1.497
188 22  1.820
188 23  2.005
188 24  2.038
188 25  1.934
188 26  1.720
188 27  1.428
188 28  1.093
188 29  0.756
188 30  0.450
188 31  0.337
189 0   0.755
189 1   1.760
189 2   3.091
189 3   4.496
189 4   5.756
189 5   6.676
189 6   7.159
189 7   7.173
189 8   6.762
189 9   6.027
189 10  5.087
189 11  4.058
189 12  3.038
189 13  2.092
189 14  1.280
189 15  0.652
189 16  0.246
189 17  0.086
189 18  0.230
189 19  0.600
189 20  1.037
189 21  1.437
189 22  1.746
189 23  1.924
189 24  1.954
189 25  1.854
189 26  1.649
189 27  1.369
189 28  1.047
189 29  0.724
189 30  0.431
189 31  0.323
190 0   0.727
190 1   1.696
190 2   2.977
190 3   4.328
190 4   5.538
190 5   6.420
190 6   6.882
190 7   6.893
190 8   6.496
190 9   5.789
190 10  4.886
190 11  3.897
190 12  2.917
190 13  2.009
190 14  1.229
190 15  0.626
190 16  0.236
190 17  0.082
190 18  0.222
190 19  0.577
190 20  0.998
190 21  1.383
190 22  1.680
190 23  1.850
190 24  1.879
190 25  1.782
190 26  1.584
190 27  1.315
190 28  1.006
190 29  0.695
190 30  0.414
190 31  0.310
191 0   0.702
191 1   1.637
191 2   2.873
191 3   4.176
191 4   5.341
191 5   6.189
191 6   6.632
191 7   6.641
191 8   6.257
191 9   5.575
191 10  4.704
191 11  3.752
191 12  2.808
191 13  1.933
191 14  1.183
191 15  0.602
191 16  0.226
191 17  0.079
191 18  0.214
191 19  0.557
191 20  0.963
191 21  1.334
191 22  1.620
191 23  1.784
191 24  1.812
191 25  1.718
191 26  1.527
191 27  1.267
191 28  0.969
191 29  0.669
191 30  0.398
191 31  0.299
192 0   0.679
192 1   1.584
192 2   2.779
192 3   4.037
192 4   5.161
192 5   5.978
192 6   6.404
192 7   6.410
192 8   6.038
192 9   5.379
192 10  4.538
192 11  3.619
192 12  2.708
192 13  1.865
192 14  1.140
192 15  0.580
192 16  0.218
192 17  0.076
192 18  0.207
192 19  0.539
192 20  0.931
192 21  1.290
192 22  1.566
192 23  1.724
192 24  1.750
192 25  1.659
192 26  1.474
192 27  1.223
192 28  0.935
192 29  0.645
192 30  0.384
192 31  0.288
193 0   0.657
193 1   1.534
193 2   2.692
193 3   3.909
193 4   4.995
193 5   5.783
193 6   6.192
193 7   6.197
193 8   5.836
193 9   5.198
193 10  4.385
193 11  3.496
193 12  2.616
193 13  1.801
193 14  1.101
193 15  0.560
193 16  0.210
193 17  0.074
193 18  0.200
193 19  0.521
193 20  0.901
193 21  1.249
193 22  1.515
193 23  1.668
193 24  1.693
193 25  1.604
193 26  1.425
193 27  1.182
193 28  0.903
193 29  0.624
193 30  0.371
193 31  0.279
194 0   0.637
194 1   1.488
