#nu mu I
2.7584e+16  9.87e-01  8.6648e+00
2.7584e+16  9.88e-01  8.6687e+00
2.7584e+16  9.88e-01  8.6725e+00
2.7584e+16  9.89e-01  8.6761e+00
2.7584e+16  9.90e-01  8.6796e+00
2.7584e+16  9.91e-01  8.6829e+00
2.7584e+16  9.92e-01  8.6862e+00
2.7584e+16  9.93e-01  8.6891e+00
2.7584e+16  9.93e-01  8.6920e+00
2.7584e+16  9.94e-01  8.6949e+00
2.7584e+16  9.95e-01  8.6975e+00
2.7584e+16  9.95e-01  8.7000e+00
2.7584e+16  9.96e-01  8.7022e+00
2.7584e+16  9.96e-01  8.7042e+00
2.7584e+16  9.97e-01  8.7065e+00
2.7584e+16  9.97e-01  8.7081e+00
2.7584e+16  9.98e-01  8.7098e+00
2.7584e+16  9.98e-01  8.7114e+00
2.7584e+16  9.99e-01  8.7128e+00
2.7584e+16  9.99e-01  8.7140e+00
2.7584e+16  9.99e-01  8.7150e+00
2.7584e+16  9.99e-01  8.7160e+00
2.7584e+16  1.00e+00  8.7168e+00
2.7584e+16  1.00e+00  8.7174e+00
2.7584e+16  1.00e+00  8.7180e+00
2.7584e+16  1.00e+00  8.7183e+00
2.7584e+16  1.00e+00  8.7182e+00


2.9817e+16  1.00e-06  2.1583e+00
2.9817e+16  6.14e-03  5.4405e-01
2.9817e+16  1.23e-02  8.0294e-01
2.9817e+16  1.84e-02  1.0210e+00
2.9817e+16  2.46e-02  1.2130e+00
2.9817e+16  3.07e-02  1.3866e+00
2.9817e+16  3.68e-02  1.5462e+00
2.9817e+16  4.30e-02  1.6947e+00
2.9817e+16  4.91e-02  1.8341e+00
2.9817e+16  5.52e-02  1.9658e+00
2.9817e+16  6.14e-02  2.0910e+00
2.9817e+16  6.75e-02  2.2105e+00
2.9817e+16  7.36e-02  2.3249e+00
2.9817e+16  7.98e-02  2.4348e+00
2.9817e+16  8.59e-02  2.5407e+00
2.9817e+16  9.20e-02  2.6430e+00
2.9817e+16  9.81e-02  2.7420e+00
2.9817e+16  1.04e-01  2.8379e+00
2.9817e+16  1.10e-01  2.9310e+00
2.9817e+16  1.16e-01  3.0215e+00
2.9817e+16  1.23e-01  3.1096e+00
2.9817e+16  1.29e-01  3.1955e+00
2.9817e+16  1.35e-01  3.2793e+00
2.9817e+16  1.41e-01  3.3611e+00
2.9817e+16  1.47e-01  3.4410e+00
2.9817e+16  1.53e-01  3.5192e+00
2.9817e+16  1.59e-01  3.5957e+00
2.9817e+16  1.65e-01  3.6706e+00
2.9817e+16  1.71e-01  3.7441e+00
2.9817e+16  1.77e-01  3.8161e+00
2.9817e+16  1.83e-01  3.8868e+00
2.9817e+16  1.89e-01  3.9562e+00
2.9817e+16  1.95e-01  4.0244e+00
2.9817e+16  2.01e-01  4.0913e+00
2.9817e+16  2.07e-01  4.1572e+00
2.9817e+16  2.13e-01  4.2219e+00
2.9817e+16  2.19e-01  4.2856e+00
2.9817e+16  2.25e-01  4.3482e+00
2.9817e+16  2.31e-01  4.4099e+00
2.9817e+16  2.37e-01  4.4707e+00
2.9817e+16  2.43e-01  4.5305e+00
2.9817e+16  2.49e-01  4.5895e+00
2.9817e+16  2.55e-01  4.6476e+00
2.9817e+16  2.61e-01  4.7049e+00
2.9817e+16  2.67e-01  4.7614e+00
2.9817e+16  2.73e-01  4.8172e+00
2.9817e+16  2.79e-01  4.8721e+00
2.9817e+16  2.85e-01  4.9264e+00
2.9817e+16  2.91e-01  4.9799e+00
2.9817e+16  2.96e-01  5.0327e+00
2.9817e+16  3.02e-01  5.0849e+00
2.9817e+16  3.08e-01  5.1364e+00
2.9817e+16  3.14e-01  5.1873e+00
2.9817e+16  3.20e-01  5.2376e+00
2.9817e+16  3.26e-01  5.2872e+00
2.9817e+16  3.31e-01  5.3363e+00
2.9817e+16  3.37e-01  5.3847e+00
2.9817e+16  3.43e-01  5.4326e+00
2.9817e+16  3.49e-01  5.4799e+00
2.9817e+16  3.54e-01  5.5268e+00
2.9817e+16  3.60e-01  5.5730e+00
2.9817e+16  3.66e-01  5.6188e+00
2.9817e+16  3.72e-01  5.6640e+00
2.9817e+16  3.77e-01  5.7088e+00
2.9817e+16  3.83e-01  5.7530e+00
2.9817e+16  3.89e-01  5.7969e+00
2.9817e+16  3.94e-01  5.8401e+00
2.9817e+16  4.00e-01  5.8829e+00
2.9817e+16  4.06e-01  5.9254e+00
2.9817e+16  4.11e-01  5.9673e+00
2.9817e+16  4.17e-01  6.0089e+00
2.9817e+16  4.22e-01  6.0499e+00
2.9817e+16  4.28e-01  6.0906e+00
2.9817e+16  4.33e-01  6.1308e+00
2.9817e+16  4.39e-01  6.1707e+00
2.9817e+16  4.45e-01  6.2100e+00
2.9817e+16  4.50e-01  6.2491e+00
2.9817e+16  4.55e-01  6.2878e+00
2.9817e+16  4.61e-01  6.3260e+00
2.9817e+16  4.66e-01  6.3638e+00
2.9817e+16  4.72e-01  6.4013e+00
2.9817e+16  4.77e-01  6.4385e+00
2.9817e+16  4.83e-01  6.4753e+00
2.9817e+16  4.88e-01  6.5116e+00
2.9817e+16  4.93e-01  6.5477e+00
2.9817e+16  4.99e-01  6.5834e+00
2.9817e+16  5.04e-01  6.6188e+00
2.9817e+16  5.09e-01  6.6539e+00
2.9817e+16  5.15e-01  6.6885e+00
2.9817e+16  5.20e-01  6.7229e+00
2.9817e+16  5.25e-01  6.7569e+00
2.9817e+16  5.30e-01  6.7906e+00
2.9817e+16  5.35e-01  6.8239e+00
2.9817e+16  5.41e-01  6.8571e+00
2.9817e+16  5.46e-01  6.8898e+00
2.9817e+16  5.51e-01  6.9222e+00
2.9817e+16  5.56e-01  6.9543e+00
2.9817e+16  5.61e-01  6.9863e+00
2.9817e+16  5.66e-01  7.0177e+00
2.9817e+16  5.71e-01  7.0490e+00
2.9817e+16  5.76e-01  7.0800e+00
2.9817e+16  5.81e-01  7.1107e+00
2.9817e+16  5.86e-01  7.1411e+00
2.9817e+16  5.91e-01  7.1711e+00
2.9817e+16  5.96e-01  7.2009e+00
2.9817e+16  6.01e-01  7.2304e+00
2.9817e+16  6.06e-01  7.2597e+00
2.9817e+16  6.11e-01  7.2886e+00
2.9817e+16  6.16e-01  7.3174e+00
2.9817e+16  6.21e-01  7.3458e+00
2.9817e+16  6.25e-01  7.3740e+00
2.9817e+16  6.30e-01  7.4018e+00
2.9817e+16  6.35e-01  7.4295e+00
2.9817e+16  6.40e-01  7.4569e+00
2.9817e+16  6.44e-01  7.4840e+00
2.9817e+16  6.49e-01  7.5108e+00
2.9817e+16  6.54e-01  7.5376e+00
2.9817e+16  6.58e-01  7.5639e+00
2.9817e+16  6.63e-01  7.5901e+00
2.9817e+16  6.68e-01  7.6159e+00
2.9817e+16  6.72e-01  7.6416e+00
2.9817e+16  6.77e-01  7.6669e+00
2.9817e+16  6.81e-01  7.6919e+00
2.9817e+16  6.86e-01  7.7169e+00
2.9817e+16  6.90e-01  7.7416e+00
2.9817e+16  6.95e-01  7.7660e+00
2.9817e+16  6.99e-01  7.7902e+00
2.9817e+16  7.03e-01  7.8141e+00
2.9817e+16  7.08e-01  7.8378e+00
2.9817e+16  7.12e-01  7.8614e+00
2.9817e+16  7.16e-01  7.8846e+00
2.9817e+16  7.21e-01  7.9077e+00
2.9817e+16  7.25e-01  7.9305e+00
2.9817e+16  7.29e-01  7.9530e+00
2.9817e+16  7.33e-01  7.9753e+00
2.9817e+16  7.37e-01  7.9974e+00
2.9817e+16  7.41e-01  8.0193e+00
2.9817e+16  7.46e-01  8.0412e+00
2.9817e+16  7.50e-01  8.0626e+00
2.9817e+16  7.54e-01  8.0838e+00
2.9817e+16  7.58e-01  8.1048e+00
2.9817e+16  7.62e-01  8.1257e+00
2.9817e+16  7.66e-01  8.1462e+00
2.9817e+16  7.70e-01  8.1666e+00
2.9817e+16  7.74e-01  8.1869e+00
2.9817e+16  7.77e-01  8.2068e+00
2.9817e+16  7.81e-01  8.2266e+00
2.9817e+16  7.85e-01  8.2462e+00
2.9817e+16  7.89e-01  8.2655e+00
2.9817e+16  7.93e-01  8.2846e+00
2.9817e+16  7.96e-01  8.3036e+00
2.9817e+16  8.00e-01  8.3224e+00
2.9817e+16  8.04e-01  8.3409e+00
2.9817e+16  8.07e-01  8.3591e+00
2.9817e+16  8.11e-01  8.3772e+00
2.9817e+16  8.15e-01  8.3951e+00
2.9817e+16  8.18e-01  8.4128e+00
2.9817e+16  8.22e-01  8.4303e+00
2.9817e+16  8.25e-01  8.4478e+00
2.9817e+16  8.29e-01  8.4650e+00
2.9817e+16  8.32e-01  8.4818e+00
2.9817e+16  8.35e-01  8.4987e+00
2.9817e+16  8.39e-01  8.5152e+00
2.9817e+16  8.42e-01  8.5314e+00
2.9817e+16  8.45e-01  8.5476e+00
2.9817e+16  8.49e-01  8.5635e+00
2.9817e+16  8.52e-01  8.5793e+00
2.9817e+16  8.55e-01  8.5948e+00
2.9817e+16  8.58e-01  8.6101e+00
2.9817e+16  8.61e-01  8.6255e+00
2.9817e+16  8.64e-01  8.6403e+00
2.9817e+16  8.68e-01  8.6552e+00
2.9817e+16  8.71e-01  8.6697e+00
2.9817e+16  8.74e-01  8.6842e+00
2.9817e+16  8.77e-01  8.6984e+00
2.9817e+16  8.80e-01  8.7126e+00
2.9817e+16  8.82e-01  8.7262e+00
2.9817e+16  8.85e-01  8.7400e+00
2.9817e+16  8.88e-01  8.7535e+00
2.9817e+16  8.91e-01  8.7668e+00
2.9817e+16  8.94e-01  8.7800e+00
2.9817e+16  8.96e-01  8.7929e+00
2.9817e+16  8.99e-01  8.8055e+00
2.9817e+16  9.02e-01  8.8182e+00
2.9817e+16  9.04e-01  8.8307e+00
2.9817e+16  9.07e-01  8.8427e+00
2.9817e+16  9.10e-01  8.8547e+00
2.9817e+16  9.12e-01  8.8667e+00
2.9817e+16  9.15e-01  8.8786e+00
2.9817e+16  9.17e-01  8.8898e+00
2.9817e+16  9.20e-01  8.9011e+00
2.9817e+16  9.22e-01  8.9123e+00
2.9817e+16  9.24e-01  8.9232e+00
2.9817e+16  9.27e-01  8.9341e+00
2.9817e+16  9.29e-01  8.9445e+00
2.9817e+16  9.31e-01  8.9550e+00
2.9817e+16  9.33e-01  8.9652e+00
2.9817e+16  9.36e-01  8.9753e+00
2.9817e+16  9.38e-01  8.9851e+00
2.9817e+16  9.40e-01  8.9949e+00
2.9817e+16  9.42e-01  9.0046e+00
2.9817e+16  9.44e-01  9.0138e+00
2.9817e+16  9.46e-01  9.0230e+00
2.9817e+16  9.48e-01  9.0318e+00
2.9817e+16  9.50e-01  9.0410e+00
2.9817e+16  9.52e-01  9.0496e+00
2.9817e+16  9.54e-01  9.0580e+00
2.9817e+16  9.56e-01  9.0662e+00
2.9817e+16  9.57e-01  9.0745e+00
2.9817e+16  9.59e-01  9.0823e+00
2.9817e+16  9.61e-01  9.0903e+00
2.9817e+16  9.62e-01  9.0977e+00
2.9817e+16  9.64e-01  9.1053e+00
2.9817e+16  9.66e-01  9.1126e+00
2.9817e+16  9.67e-01  9.1196e+00
2.9817e+16  9.69e-01  9.1268e+00
2.9817e+16  9.70e-01  9.1333e+00
2.9817e+16  9.72e-01  9.1400e+00
2.9817e+16  9.73e-01  9.1462e+00
2.9817e+16  9.75e-01  9.1527e+00
2.9817e+16  9.76e-01  9.1589e+00
2.9817e+16  9.77e-01  9.1646e+00
2.9817e+16  9.79e-01  9.1705e+00
2.9817e+16  9.80e-01  9.1759e+00
2.9817e+16  9.81e-01  9.1813e+00
2.9817e+16  9.82e-01  9.1867e+00
2.9817e+16  9.83e-01  9.1917e+00
2.9817e+16  9.84e-01  9.1967e+00
2.9817e+16  9.86e-01  9.2015e+00
2.9817e+16  9.87e-01  9.2059e+00
2.9817e+16  9.88e-01  9.2102e+00
2.9817e+16  9.88e-01  9.2145e+00
2.9817e+16  9.89e-01  9.2185e+00
2.9817e+16  9.90e-01  9.2223e+00
2.9817e+16  9.91e-01  9.2261e+00
2.9817e+16  9.92e-01  9.2298e+00
2.9817e+16  9.93e-01  9.2331e+00
2.9817e+16  9.93e-01  9.2365e+00
2.9817e+16  9.94e-01  9.2393e+00
2.9817e+16  9.95e-01  9.2423e+00
2.9817e+16  9.95e-01  9.2449e+00
2.9817e+16  9.96e-01  9.2476e+00
2.9817e+16  9.96e-01  9.2501e+00
2.9817e+16  9.97e-01  9.2520e+00
2.9817e+16  9.97e-01  9.2543e+00
2.9817e+16  9.98e-01  9.2560e+00
2.9817e+16  9.98e-01  9.2577e+00
2.9817e+16  9.99e-01  9.2592e+00
2.9817e+16  9.99e-01  9.2605e+00
2.9817e+16  9.99e-01  9.2619e+00
2.9817e+16  9.99e-01  9.2628e+00
2.9817e+16  1.00e+00  9.2637e+00
2.9817e+16  1.00e+00  9.2644e+00
2.9817e+16  1.00e+00  9.2649e+00
2.9817e+16  1.00e+00  9.2653e+00
2.9817e+16  1.00e+00  9.2655e+00


3.2230e+16  1.00e-06  2.3629e+00
3.2230e+16  6.14e-03  5.0792e-01
3.2230e+16  1.23e-02  7.5375e-01
3.2230e+16  1.84e-02  9.6704e-01
3.2230e+16  2.46e-02  1.1578e+00
3.2230e+16  3.07e-02  1.3320e+00
3.2230e+16  3.68e-02  1.4934e+00
3.2230e+16  4.30e-02  1.6444e+00
3.2230e+16  4.91e-02  1.7869e+00
3.2230e+16  5.52e-02  1.9222e+00
3.2230e+16  6.14e-02  2.0512e+00
3.2230e+16  6.75e-02  2.1746e+00
3.2230e+16  7.36e-02  2.2932e+00
3.2230e+16  7.98e-02  2.4075e+00
3.2230e+16  8.59e-02  2.5178e+00
3.2230e+16  9.20e-02  2.6246e+00
3.2230e+16  9.81e-02  2.7281e+00
3.2230e+16  1.04e-01  2.8286e+00
3.2230e+16  1.10e-01  2.9263e+00
3.2230e+16  1.16e-01  3.0214e+00
3.2230e+16  1.23e-01  3.1142e+00
3.2230e+16  1.29e-01  3.2047e+00
3.2230e+16  1.35e-01  3.2931e+00
3.2230e+16  1.41e-01  3.3795e+00
3.2230e+16  1.47e-01  3.4641e+00
3.2230e+16  1.53e-01  3.5469e+00
3.2230e+16  1.59e-01  3.6280e+00
3.2230e+16  1.65e-01  3.7076e+00
3.2230e+16  1.71e-01  3.7856e+00
3.2230e+16  1.77e-01  3.8621e+00
3.2230e+16  1.83e-01  3.9374e+00
3.2230e+16  1.89e-01  4.0113e+00
3.2230e+16  1.95e-01  4.0839e+00
3.2230e+16  2.01e-01  4.1553e+00
3.2230e+16  2.07e-01  4.2256e+00
3.2230e+16  2.13e-01  4.2948e+00
3.2230e+16  2.19e-01  4.3629e+00
3.2230e+16  2.25e-01  4.4299e+00
3.2230e+16  2.31e-01  4.4959e+00
3.2230e+16  2.37e-01  4.5610e+00
3.2230e+16  2.43e-01  4.6251e+00
3.2230e+16  2.49e-01  4.6884e+00
3.2230e+16  2.55e-01  4.7507e+00
3.2230e+16  2.61e-01  4.8122e+00
3.2230e+16  2.67e-01  4.8729e+00
3.2230e+16  2.73e-01  4.9328e+00
3.2230e+16  2.79e-01  4.9919e+00
3.2230e+16  2.85e-01  5.0503e+00
3.2230e+16  2.91e-01  5.1079e+00
3.2230e+16  2.96e-01  5.1648e+00
3.2230e+16  3.02e-01  5.2210e+00
3.2230e+16  3.08e-01  5.2765e+00
3.2230e+16  3.14e-01  5.3314e+00
3.2230e+16  3.20e-01  5.3856e+00
3.2230e+16  3.26e-01  5.4392e+00
3.2230e+16  3.31e-01  5.4921e+00
3.2230e+16  3.37e-01  5.5445e+00
3.2230e+16  3.43e-01  5.5963e+00
3.2230e+16  3.49e-01  5.6474e+00
3.2230e+16  3.54e-01  5.6981e+00
3.2230e+16  3.60e-01  5.7481e+00
3.2230e+16  3.66e-01  5.7976e+00
3.2230e+16  3.72e-01  5.8466e+00
3.2230e+16  3.77e-01  5.8951e+00
3.2230e+16  3.83e-01  5.9430e+00
3.2230e+16  3.89e-01  5.9904e+00
3.2230e+16  3.94e-01  6.0374e+00
3.2230e+16  4.00e-01  6.0839e+00
3.2230e+16  4.06e-01  6.1299e+00
3.2230e+16  4.11e-01  6.1753e+00
3.2230e+16  4.17e-01  6.2204e+00
3.2230e+16  4.22e-01  6.2650e+00
3.2230e+16  4.28e-01  6.3092e+00
3.2230e+16  4.33e-01  6.3528e+00
3.2230e+16  4.39e-01  6.3961e+00
3.2230e+16  4.45e-01  6.4390e+00
3.2230e+16  4.50e-01  6.4814e+00
3.2230e+16  4.55e-01  6.5234e+00
3.2230e+16  4.61e-01  6.5650e+00
3.2230e+16  4.66e-01  6.6063e+00
3.2230e+16  4.72e-01  6.6471e+00
3.2230e+16  4.77e-01  6.6874e+00
3.2230e+16  4.83e-01  6.7276e+00
3.2230e+16  4.88e-01  6.7671e+00
3.2230e+16  4.93e-01  6.8063e+00
3.2230e+16  4.99e-01  6.8453e+00
3.2230e+16  5.04e-01  6.8839e+00
3.2230e+16  5.09e-01  6.9220e+00
3.2230e+16  5.15e-01  6.9598e+00
3.2230e+16  5.20e-01  6.9973e+00
3.2230e+16  5.25e-01  7.0344e+00
3.2230e+16  5.30e-01  7.0712e+00
3.2230e+16  5.35e-01  7.1077e+00
3.2230e+16  5.41e-01  7.1437e+00
3.2230e+16  5.46e-01  7.1794e+00
3.2230e+16  5.51e-01  7.2149e+00
3.2230e+16  5.56e-01  7.2500e+00
3.2230e+16  5.61e-01  7.2847e+00
3.2230e+16  5.66e-01  7.3193e+00
3.2230e+16  5.71e-01  7.3533e+00
3.2230e+16  5.76e-01  7.3872e+00
3.2230e+16  5.81e-01  7.4208e+00
3.2230e+16  5.86e-01  7.4539e+00
3.2230e+16  5.91e-01  7.4868e+00
3.2230e+16  5.96e-01  7.5195e+00
3.2230e+16  6.01e-01  7.5517e+00
3.2230e+16  6.06e-01  7.5838e+00
3.2230e+16  6.11e-01  7.6155e+00
3.2230e+16  6.16e-01  7.6469e+00
3.2230e+16  6.21e-01  7.6780e+00
3.2230e+16  6.25e-01  7.7088e+00
3.2230e+16  6.30e-01  7.7393e+00
3.2230e+16  6.35e-01  7.7696e+00
3.2230e+16  6.40e-01  7.7996e+00
3.2230e+16  6.44e-01  7.8292e+00
3.2230e+16  6.49e-01  7.8587e+00
3.2230e+16  6.54e-01  7.8880e+00
3.2230e+16  6.58e-01  7.9168e+00
3.2230e+16  6.63e-01  7.9455e+00
3.2230e+16  6.68e-01  7.9738e+00
3.2230e+16  6.72e-01  8.0019e+00
3.2230e+16  6.77e-01  8.0297e+00
3.2230e+16  6.81e-01  8.0572e+00
3.2230e+16  6.86e-01  8.0845e+00
3.2230e+16  6.90e-01  8.1117e+00
3.2230e+16  6.95e-01  8.1384e+00
3.2230e+16  6.99e-01  8.1649e+00
3.2230e+16  7.03e-01  8.1911e+00
3.2230e+16  7.08e-01  8.2172e+00
3.2230e+16  7.12e-01  8.2431e+00
3.2230e+16  7.16e-01  8.2685e+00
3.2230e+16  7.21e-01  8.2938e+00
3.2230e+16  7.25e-01  8.3190e+00
3.2230e+16  7.29e-01  8.3437e+00
3.2230e+16  7.33e-01  8.3681e+00
3.2230e+16  7.37e-01  8.3924e+00
3.2230e+16  7.41e-01  8.4166e+00
3.2230e+16  7.46e-01  8.4405e+00
3.2230e+16  7.50e-01  8.4641e+00
3.2230e+16  7.54e-01  8.4874e+00
3.2230e+16  7.58e-01  8.5105e+00
3.2230e+16  7.62e-01  8.5333e+00
3.2230e+16  7.66e-01  8.5561e+00
3.2230e+16  7.70e-01  8.5785e+00
3.2230e+16  7.74e-01  8.6006e+00
3.2230e+16  7.77e-01  8.6227e+00
3.2230e+16  7.81e-01  8.6443e+00
3.2230e+16  7.85e-01  8.6658e+00
3.2230e+16  7.89e-01  8.6871e+00
3.2230e+16  7.93e-01  8.7081e+00
3.2230e+16  7.96e-01  8.7288e+00
3.2230e+16  8.00e-01  8.7495e+00
3.2230e+16  8.04e-01  8.7700e+00
3.2230e+16  8.07e-01  8.7902e+00
3.2230e+16  8.11e-01  8.8102e+00
3.2230e+16  8.15e-01  8.8298e+00
3.2230e+16  8.18e-01  8.8493e+00
3.2230e+16  8.22e-01  8.8685e+00
3.2230e+16  8.25e-01  8.8876e+00
3.2230e+16  8.29e-01  8.9065e+00
3.2230e+16  8.32e-01  8.9252e+00
3.2230e+16  8.35e-01  8.9436e+00
3.2230e+16  8.39e-01  8.9618e+00
3.2230e+16  8.42e-01  8.9797e+00
3.2230e+16  8.45e-01  8.9974e+00
3.2230e+16  8.49e-01  9.0150e+00
3.2230e+16  8.52e-01  9.0324e+00
3.2230e+16  8.55e-01  9.0494e+00
3.2230e+16  8.58e-01  9.0666e+00
3.2230e+16  8.61e-01  9.0831e+00
3.2230e+16  8.64e-01  9.0997e+00
3.2230e+16  8.68e-01  9.1159e+00
3.2230e+16  8.71e-01  9.1321e+00
3.2230e+16  8.74e-01  9.1479e+00
3.2230e+16  8.77e-01  9.1637e+00
3.2230e+16  8.80e-01  9.1792e+00
3.2230e+16  8.82e-01  9.1944e+00
3.2230e+16  8.85e-01  9.2094e+00
3.2230e+16  8.88e-01  9.2246e+00
3.2230e+16  8.91e-01  9.2391e+00
3.2230e+16  8.94e-01  9.2536e+00
3.2230e+16  8.96e-01  9.2679e+00
3.2230e+16  8.99e-01  9.2818e+00
3.2230e+16  9.02e-01  9.2957e+00
3.2230e+16  9.04e-01  9.3094e+00
3.2230e+16  9.07e-01  9.3227e+00
3.2230e+16  9.10e-01  9.3361e+00
3.2230e+16  9.12e-01  9.3492e+00
3.2230e+16  9.15e-01  9.3621e+00
3.2230e+16  9.17e-01  9.3747e+00
3.2230e+16  9.20e-01  9.3873e+00
3.2230e+16  9.22e-01  9.3993e+00
3.2230e+16  9.24e-01  9.4115e+00
3.2230e+16  9.27e-01  9.4233e+00
3.2230e+16  9.29e-01  9.4349e+00
3.2230e+16  9.31e-01  9.4466e+00
3.2230e+16  9.33e-01  9.4577e+00
3.2230e+16  9.36e-01  9.4690e+00
3.2230e+16  9.38e-01  9.4801e+00
3.2230e+16  9.40e-01  9.4908e+00
3.2230e+16  9.42e-01  9.5012e+00
3.2230e+16  9.44e-01  9.5116e+00
3.2230e+16  9.46e-01  9.5217e+00
3.2230e+16  9.48e-01  9.5316e+00
3.2230e+16  9.50e-01  9.5414e+00
3.2230e+16  9.52e-01  9.5508e+00
3.2230e+16  9.54e-01  9.5603e+00
3.2230e+16  9.56e-01  9.5697e+00
3.2230e+16  9.57e-01  9.5785e+00
3.2230e+16  9.59e-01  9.5873e+00
3.2230e+16  9.61e-01  9.5959e+00
3.2230e+16  9.62e-01  9.6042e+00
3.2230e+16  9.64e-01  9.6125e+00
3.2230e+16  9.66e-01  9.6205e+00
3.2230e+16  9.67e-01  9.6284e+00
3.2230e+16  9.69e-01  9.6360e+00
3.2230e+16  9.70e-01  9.6436e+00
3.2230e+16  9.72e-01  9.6509e+00
3.2230e+16  9.73e-01  9.6579e+00
3.2230e+16  9.75e-01  9.6648e+00
3.2230e+16  9.76e-01  9.6715e+00
3.2230e+16  9.77e-01  9.6780e+00
3.2230e+16  9.79e-01  9.6845e+00
3.2230e+16  9.80e-01  9.6903e+00
3.2230e+16  9.81e-01  9.6964e+00
3.2230e+16  9.82e-01  9.7023e+00
3.2230e+16  9.83e-01  9.7079e+00
3.2230e+16  9.84e-01  9.7133e+00
3.2230e+16  9.86e-01  9.7187e+00
3.2230e+16  9.87e-01  9.7237e+00
3.2230e+16  9.88e-01  9.7283e+00
3.2230e+16  9.88e-01  9.7331e+00
3.2230e+16  9.89e-01  9.7375e+00
3.2230e+16  9.90e-01  9.7417e+00
3.2230e+16  9.91e-01  9.7459e+00
3.2230e+16  9.92e-01  9.7500e+00
3.2230e+16  9.93e-01  9.7535e+00
3.2230e+16  9.93e-01  9.7571e+00
3.2230e+16  9.94e-01  9.7604e+00
3.2230e+16  9.95e-01  9.7639e+00
3.2230e+16  9.95e-01  9.7667e+00
3.2230e+16  9.96e-01  9.7694e+00
3.2230e+16  9.96e-01  9.7720e+00
3.2230e+16  9.97e-01  9.7745e+00
3.2230e+16  9.97e-01  9.7769e+00
3.2230e+16  9.98e-01  9.7789e+00
3.2230e+16  9.98e-01  9.7809e+00
3.2230e+16  9.99e-01  9.7824e+00
3.2230e+16  9.99e-01  9.7842e+00
3.2230e+16  9.99e-01  9.7854e+00
3.2230e+16  9.99e-01  9.7864e+00
3.2230e+16  1.00e+00  9.7874e+00
3.2230e+16  1.00e+00  9.7883e+00
3.2230e+16  1.00e+00  9.7889e+00
3.2230e+16  1.00e+00  9.7892e+00
3.2230e+16  1.00e+00  9.7894e+00


3.4839e+16  1.00e-06  2.5576e+00
3.4839e+16  6.14e-03  4.7465e-01
3.4839e+16  1.23e-02  7.0353e-01
3.4839e+16  1.84e-02  9.0898e-01
3.4839e+16  2.46e-02  1.0959e+00
3.4839e+16  3.07e-02  1.2685e+00
3.4839e+16  3.68e-02  1.4297e+00
3.4839e+16  4.30e-02  1.5816e+00
3.4839e+16  4.91e-02  1.7257e+00
3.4839e+16  5.52e-02  1.8630e+00
3.4839e+16  6.14e-02  1.9945e+00
3.4839e+16  6.75e-02  2.1208e+00
3.4839e+16  7.36e-02  2.2425e+00
3.4839e+16  7.98e-02  2.3601e+00
3.4839e+16  8.59e-02  2.4739e+00
3.4839e+16  9.20e-02  2.5842e+00
3.4839e+16  9.81e-02  2.6914e+00
3.4839e+16  1.04e-01  2.7957e+00
3.4839e+16  1.10e-01  2.8973e+00
3.4839e+16  1.16e-01  2.9964e+00
3.4839e+16  1.23e-01  3.0931e+00
3.4839e+16  1.29e-01  3.1876e+00
3.4839e+16  1.35e-01  3.2801e+00
3.4839e+16  1.41e-01  3.3706e+00
3.4839e+16  1.47e-01  3.4593e+00
3.4839e+16  1.53e-01  3.5462e+00
3.4839e+16  1.59e-01  3.6314e+00
3.4839e+16  1.65e-01  3.7151e+00
3.4839e+16  1.71e-01  3.7973e+00
3.4839e+16  1.77e-01  3.8780e+00
3.4839e+16  1.83e-01  3.9573e+00
3.4839e+16  1.89e-01  4.0354e+00
3.4839e+16  1.95e-01  4.1121e+00
3.4839e+16  2.01e-01  4.1877e+00
3.4839e+16  2.07e-01  4.2621e+00
3.4839e+16  2.13e-01  4.3354e+00
3.4839e+16  2.19e-01  4.4075e+00
3.4839e+16  2.25e-01  4.4787e+00
3.4839e+16  2.31e-01  4.5488e+00
3.4839e+16  2.37e-01  4.6179e+00
3.4839e+16  2.43e-01  4.6861e+00
3.4839e+16  2.49e-01  4.7534e+00
3.4839e+16  2.55e-01  4.8198e+00
3.4839e+16  2.61e-01  4.8853e+00
3.4839e+16  2.67e-01  4.9500e+00
3.4839e+16  2.73e-01  5.0138e+00
3.4839e+16  2.79e-01  5.0768e+00
3.4839e+16  2.85e-01  5.1391e+00
3.4839e+16  2.91e-01  5.2007e+00
3.4839e+16  2.96e-01  5.2615e+00
3.4839e+16  3.02e-01  5.3216e+00
3.4839e+16  3.08e-01  5.3809e+00
3.4839e+16  3.14e-01  5.4396e+00
3.4839e+16  3.20e-01  5.4976e+00
3.4839e+16  3.26e-01  5.5550e+00
3.4839e+16  3.31e-01  5.6118e+00
3.4839e+16  3.37e-01  5.6679e+00
3.4839e+16  3.43e-01  5.7234e+00
3.4839e+16  3.49e-01  5.7783e+00
3.4839e+16  3.54e-01  5.8326e+00
3.4839e+16  3.60e-01  5.8863e+00
3.4839e+16  3.66e-01  5.9395e+00
3.4839e+16  3.72e-01  5.9922e+00
3.4839e+16  3.77e-01  6.0442e+00
3.4839e+16  3.83e-01  6.0958e+00
3.4839e+16  3.89e-01  6.1468e+00
3.4839e+16  3.94e-01  6.1973e+00
3.4839e+16  4.00e-01  6.2473e+00
3.4839e+16  4.06e-01  6.2968e+00
