1.3481e+17  9.84e-01  1.4510e+02
1.3481e+17  9.86e-01  1.4521e+02
1.3481e+17  9.87e-01  1.4532e+02
1.3481e+17  9.88e-01  1.4543e+02
1.3481e+17  9.88e-01  1.4552e+02
1.3481e+17  9.89e-01  1.4562e+02
1.3481e+17  9.90e-01  1.4571e+02
1.3481e+17  9.91e-01  1.4580e+02
1.3481e+17  9.92e-01  1.4588e+02
1.3481e+17  9.93e-01  1.4596e+02
1.3481e+17  9.93e-01  1.4603e+02
1.3481e+17  9.94e-01  1.4610e+02
1.3481e+17  9.95e-01  1.4617e+02
1.3481e+17  9.95e-01  1.4624e+02
1.3481e+17  9.96e-01  1.4630e+02
1.3481e+17  9.96e-01  1.4635e+02
1.3481e+17  9.97e-01  1.4640e+02
1.3481e+17  9.97e-01  1.4645e+02
1.3481e+17  9.98e-01  1.4650e+02
1.3481e+17  9.98e-01  1.4654e+02
1.3481e+17  9.99e-01  1.4657e+02
1.3481e+17  9.99e-01  1.4660e+02
1.3481e+17  9.99e-01  1.4664e+02
1.3481e+17  9.99e-01  1.4666e+02
1.3481e+17  1.00e+00  1.4668e+02
1.3481e+17  1.00e+00  1.4669e+02
1.3481e+17  1.00e+00  1.4671e+02
1.3481e+17  1.00e+00  1.4672e+02
1.3481e+17  1.00e+00  1.4672e+02


1.4572e+17  1.00e-06  4.1608e+01
1.4572e+17  6.14e-03  2.0806e+01
1.4572e+17  1.23e-02  1.8173e+01
1.4572e+17  1.84e-02  1.7287e+01
1.4572e+17  2.46e-02  1.7103e+01
1.4572e+17  3.07e-02  1.7293e+01
1.4572e+17  3.68e-02  1.7710e+01
1.4572e+17  4.30e-02  1.8276e+01
1.4572e+17  4.91e-02  1.8946e+01
1.4572e+17  5.52e-02  1.9692e+01
1.4572e+17  6.14e-02  2.0493e+01
1.4572e+17  6.75e-02  2.1337e+01
1.4572e+17  7.36e-02  2.2213e+01
1.4572e+17  7.98e-02  2.3113e+01
1.4572e+17  8.59e-02  2.4033e+01
1.4572e+17  9.20e-02  2.4968e+01
1.4572e+17  9.81e-02  2.5915e+01
1.4572e+17  1.04e-01  2.6870e+01
1.4572e+17  1.10e-01  2.7832e+01
1.4572e+17  1.16e-01  2.8799e+01
1.4572e+17  1.23e-01  2.9769e+01
1.4572e+17  1.29e-01  3.0741e+01
1.4572e+17  1.35e-01  3.1715e+01
1.4572e+17  1.41e-01  3.2688e+01
1.4572e+17  1.47e-01  3.3662e+01
1.4572e+17  1.53e-01  3.4634e+01
1.4572e+17  1.59e-01  3.5604e+01
1.4572e+17  1.65e-01  3.6573e+01
1.4572e+17  1.71e-01  3.7539e+01
1.4572e+17  1.77e-01  3.8502e+01
1.4572e+17  1.83e-01  3.9463e+01
1.4572e+17  1.89e-01  4.0420e+01
1.4572e+17  1.95e-01  4.1373e+01
1.4572e+17  2.01e-01  4.2323e+01
1.4572e+17  2.07e-01  4.3269e+01
1.4572e+17  2.13e-01  4.4211e+01
1.4572e+17  2.19e-01  4.5149e+01
1.4572e+17  2.25e-01  4.6083e+01
1.4572e+17  2.31e-01  4.7013e+01
1.4572e+17  2.37e-01  4.7938e+01
1.4572e+17  2.43e-01  4.8859e+01
1.4572e+17  2.49e-01  4.9775e+01
1.4572e+17  2.55e-01  5.0686e+01
1.4572e+17  2.61e-01  5.1594e+01
1.4572e+17  2.67e-01  5.2496e+01
1.4572e+17  2.73e-01  5.3394e+01
1.4572e+17  2.79e-01  5.4287e+01
1.4572e+17  2.85e-01  5.5175e+01
1.4572e+17  2.91e-01  5.6059e+01
1.4572e+17  2.96e-01  5.6938e+01
1.4572e+17  3.02e-01  5.7813e+01
1.4572e+17  3.08e-01  5.8682e+01
1.4572e+17  3.14e-01  5.9547e+01
1.4572e+17  3.20e-01  6.0407e+01
1.4572e+17  3.26e-01  6.1262e+01
1.4572e+17  3.31e-01  6.2112e+01
1.4572e+17  3.37e-01  6.2958e+01
1.4572e+17  3.43e-01  6.3800e+01
1.4572e+17  3.49e-01  6.4636e+01
1.4572e+17  3.54e-01  6.5468e+01
1.4572e+17  3.60e-01  6.6294e+01
1.4572e+17  3.66e-01  6.7116e+01
1.4572e+17  3.72e-01  6.7933e+01
1.4572e+17  3.77e-01  6.8746e+01
1.4572e+17  3.83e-01  6.9554e+01
1.4572e+17  3.89e-01  7.0357e+01
1.4572e+17  3.94e-01  7.1156e+01
1.4572e+17  4.00e-01  7.1949e+01
1.4572e+17  4.06e-01  7.2739e+01
1.4572e+17  4.11e-01  7.3523e+01
1.4572e+17  4.17e-01  7.4303e+01
1.4572e+17  4.22e-01  7.5078e+01
1.4572e+17  4.28e-01  7.5849e+01
1.4572e+17  4.33e-01  7.6615e+01
1.4572e+17  4.39e-01  7.7376e+01
1.4572e+17  4.45e-01  7.8132e+01
1.4572e+17  4.50e-01  7.8885e+01
1.4572e+17  4.55e-01  7.9632e+01
1.4572e+17  4.61e-01  8.0375e+01
1.4572e+17  4.66e-01  8.1114e+01
1.4572e+17  4.72e-01  8.1847e+01
1.4572e+17  4.77e-01  8.2576e+01
1.4572e+17  4.83e-01  8.3301e+01
1.4572e+17  4.88e-01  8.4021e+01
1.4572e+17  4.93e-01  8.4737e+01
1.4572e+17  4.99e-01  8.5448e+01
1.4572e+17  5.04e-01  8.6155e+01
1.4572e+17  5.09e-01  8.6857e+01
1.4572e+17  5.15e-01  8.7555e+01
1.4572e+17  5.20e-01  8.8248e+01
1.4572e+17  5.25e-01  8.8937e+01
1.4572e+17  5.30e-01  8.9622e+01
1.4572e+17  5.35e-01  9.0301e+01
1.4572e+17  5.41e-01  9.0976e+01
1.4572e+17  5.46e-01  9.1647e+01
1.4572e+17  5.51e-01  9.2314e+01
1.4572e+17  5.56e-01  9.2975e+01
1.4572e+17  5.61e-01  9.3634e+01
1.4572e+17  5.66e-01  9.4288e+01
1.4572e+17  5.71e-01  9.4936e+01
1.4572e+17  5.76e-01  9.5581e+01
1.4572e+17  5.81e-01  9.6221e+01
1.4572e+17  5.86e-01  9.6857e+01
1.4572e+17  5.91e-01  9.7489e+01
1.4572e+17  5.96e-01  9.8116e+01
1.4572e+17  6.01e-01  9.8739e+01
1.4572e+17  6.06e-01  9.9357e+01
1.4572e+17  6.11e-01  9.9971e+01
1.4572e+17  6.16e-01  1.0058e+02
1.4572e+17  6.21e-01  1.0119e+02
1.4572e+17  6.25e-01  1.0179e+02
1.4572e+17  6.30e-01  1.0238e+02
1.4572e+17  6.35e-01  1.0298e+02
1.4572e+17  6.40e-01  1.0356e+02
1.4572e+17  6.44e-01  1.0415e+02
1.4572e+17  6.49e-01  1.0473e+02
1.4572e+17  6.54e-01  1.0530e+02
1.4572e+17  6.58e-01  1.0588e+02
1.4572e+17  6.63e-01  1.0644e+02
1.4572e+17  6.68e-01  1.0701e+02
1.4572e+17  6.72e-01  1.0756e+02
1.4572e+17  6.77e-01  1.0812e+02
1.4572e+17  6.81e-01  1.0867e+02
1.4572e+17  6.86e-01  1.0921e+02
1.4572e+17  6.90e-01  1.0976e+02
1.4572e+17  6.95e-01  1.1029e+02
1.4572e+17  6.99e-01  1.1083e+02
1.4572e+17  7.03e-01  1.1135e+02
1.4572e+17  7.08e-01  1.1188e+02
1.4572e+17  7.12e-01  1.1240e+02
1.4572e+17  7.16e-01  1.1292e+02
1.4572e+17  7.21e-01  1.1343e+02
1.4572e+17  7.25e-01  1.1393e+02
1.4572e+17  7.29e-01  1.1444e+02
1.4572e+17  7.33e-01  1.1494e+02
1.4572e+17  7.37e-01  1.1543e+02
1.4572e+17  7.41e-01  1.1592e+02
1.4572e+17  7.46e-01  1.1641e+02
1.4572e+17  7.50e-01  1.1689e+02
1.4572e+17  7.54e-01  1.1737e+02
1.4572e+17  7.58e-01  1.1785e+02
1.4572e+17  7.62e-01  1.1832e+02
1.4572e+17  7.66e-01  1.1878e+02
1.4572e+17  7.70e-01  1.1924e+02
1.4572e+17  7.74e-01  1.1970e+02
1.4572e+17  7.77e-01  1.2015e+02
1.4572e+17  7.81e-01  1.2061e+02
1.4572e+17  7.85e-01  1.2105e+02
1.4572e+17  7.89e-01  1.2149e+02
1.4572e+17  7.93e-01  1.2193e+02
1.4572e+17  7.96e-01  1.2236e+02
1.4572e+17  8.00e-01  1.2279e+02
1.4572e+17  8.04e-01  1.2321e+02
1.4572e+17  8.07e-01  1.2363e+02
1.4572e+17  8.11e-01  1.2405e+02
1.4572e+17  8.15e-01  1.2446e+02
1.4572e+17  8.18e-01  1.2487e+02
1.4572e+17  8.22e-01  1.2528e+02
1.4572e+17  8.25e-01  1.2567e+02
1.4572e+17  8.29e-01  1.2607e+02
1.4572e+17  8.32e-01  1.2646e+02
1.4572e+17  8.35e-01  1.2685e+02
1.4572e+17  8.39e-01  1.2723e+02
1.4572e+17  8.42e-01  1.2761e+02
1.4572e+17  8.45e-01  1.2798e+02
1.4572e+17  8.49e-01  1.2836e+02
1.4572e+17  8.52e-01  1.2872e+02
1.4572e+17  8.55e-01  1.2909e+02
1.4572e+17  8.58e-01  1.2944e+02
1.4572e+17  8.61e-01  1.2980e+02
1.4572e+17  8.64e-01  1.3015e+02
1.4572e+17  8.68e-01  1.3049e+02
1.4572e+17  8.71e-01  1.3084e+02
1.4572e+17  8.74e-01  1.3118e+02
1.4572e+17  8.77e-01  1.3151e+02
1.4572e+17  8.80e-01  1.3184e+02
1.4572e+17  8.82e-01  1.3217e+02
1.4572e+17  8.85e-01  1.3249e+02
1.4572e+17  8.88e-01  1.3281e+02
1.4572e+17  8.91e-01  1.3312e+02
1.4572e+17  8.94e-01  1.3343e+02
1.4572e+17  8.96e-01  1.3373e+02
1.4572e+17  8.99e-01  1.3403e+02
1.4572e+17  9.02e-01  1.3433e+02
1.4572e+17  9.04e-01  1.3462e+02
1.4572e+17  9.07e-01  1.3491e+02
1.4572e+17  9.10e-01  1.3520e+02
1.4572e+17  9.12e-01  1.3548e+02
1.4572e+17  9.15e-01  1.3575e+02
1.4572e+17  9.17e-01  1.3603e+02
1.4572e+17  9.20e-01  1.3630e+02
1.4572e+17  9.22e-01  1.3656e+02
1.4572e+17  9.24e-01  1.3682e+02
1.4572e+17  9.27e-01  1.3708e+02
1.4572e+17  9.29e-01  1.3733e+02
1.4572e+17  9.31e-01  1.3758e+02
1.4572e+17  9.33e-01  1.3782e+02
1.4572e+17  9.36e-01  1.3807e+02
1.4572e+17  9.38e-01  1.3830e+02
1.4572e+17  9.40e-01  1.3853e+02
1.4572e+17  9.42e-01  1.3876e+02
1.4572e+17  9.44e-01  1.3899e+02
1.4572e+17  9.46e-01  1.3920e+02
1.4572e+17  9.48e-01  1.3942e+02
1.4572e+17  9.50e-01  1.3963e+02
1.4572e+17  9.52e-01  1.3984e+02
1.4572e+17  9.54e-01  1.4004e+02
1.4572e+17  9.56e-01  1.4024e+02
1.4572e+17  9.57e-01  1.4044e+02
1.4572e+17  9.59e-01  1.4063e+02
1.4572e+17  9.61e-01  1.4082e+02
1.4572e+17  9.62e-01  1.4100e+02
1.4572e+17  9.64e-01  1.4118e+02
1.4572e+17  9.66e-01  1.4135e+02
1.4572e+17  9.67e-01  1.4153e+02
1.4572e+17  9.69e-01  1.4169e+02
1.4572e+17  9.70e-01  1.4186e+02
1.4572e+17  9.72e-01  1.4202e+02
1.4572e+17  9.73e-01  1.4217e+02
1.4572e+17  9.75e-01  1.4232e+02
1.4572e+17  9.76e-01  1.4247e+02
1.4572e+17  9.77e-01  1.4261e+02
1.4572e+17  9.79e-01  1.4275e+02
1.4572e+17  9.80e-01  1.4288e+02
1.4572e+17  9.81e-01  1.4302e+02
1.4572e+17  9.82e-01  1.4314e+02
1.4572e+17  9.83e-01  1.4326e+02
1.4572e+17  9.84e-01  1.4338e+02
1.4572e+17  9.86e-01  1.4350e+02
1.4572e+17  9.87e-01  1.4361e+02
1.4572e+17  9.88e-01  1.4371e+02
1.4572e+17  9.88e-01  1.4381e+02
1.4572e+17  9.89e-01  1.4391e+02
1.4572e+17  9.90e-01  1.4401e+02
1.4572e+17  9.91e-01  1.4410e+02
1.4572e+17  9.92e-01  1.4419e+02
1.4572e+17  9.93e-01  1.4426e+02
1.4572e+17  9.93e-01  1.4434e+02
1.4572e+17  9.94e-01  1.4442e+02
1.4572e+17  9.95e-01  1.4449e+02
1.4572e+17  9.95e-01  1.4455e+02
1.4572e+17  9.96e-01  1.4461e+02
1.4572e+17  9.96e-01  1.4467e+02
1.4572e+17  9.97e-01  1.4472e+02
1.4572e+17  9.97e-01  1.4477e+02
1.4572e+17  9.98e-01  1.4482e+02
1.4572e+17  9.98e-01  1.4486e+02
1.4572e+17  9.99e-01  1.4490e+02
1.4572e+17  9.99e-01  1.4493e+02
1.4572e+17  9.99e-01  1.4496e+02
1.4572e+17  9.99e-01  1.4499e+02
1.4572e+17  1.00e+00  1.4501e+02
1.4572e+17  1.00e+00  1.4503e+02
1.4572e+17  1.00e+00  1.4504e+02
1.4572e+17  1.00e+00  1.4505e+02
1.4572e+17  1.00e+00  1.4505e+02


1.5751e+17  1.00e-06  4.0090e+01
1.5751e+17  6.14e-03  2.1776e+01
1.5751e+17  1.23e-02  1.8977e+01
1.5751e+17  1.84e-02  1.7871e+01
1.5751e+17  2.46e-02  1.7471e+01
1.5751e+17  3.07e-02  1.7455e+01
1.5751e+17  3.68e-02  1.7679e+01
1.5751e+17  4.30e-02  1.8065e+01
1.5751e+17  4.91e-02  1.8567e+01
1.5751e+17  5.52e-02  1.9154e+01
1.5751e+17  6.14e-02  1.9807e+01
1.5751e+17  6.75e-02  2.0510e+01
1.5751e+17  7.36e-02  2.1253e+01
1.5751e+17  7.98e-02  2.2029e+01
1.5751e+17  8.59e-02  2.2830e+01
1.5751e+17  9.20e-02  2.3652e+01
1.5751e+17  9.81e-02  2.4491e+01
1.5751e+17  1.04e-01  2.5344e+01
1.5751e+17  1.10e-01  2.6209e+01
1.5751e+17  1.16e-01  2.7083e+01
1.5751e+17  1.23e-01  2.7965e+01
1.5751e+17  1.29e-01  2.8852e+01
1.5751e+17  1.35e-01  2.9745e+01
1.5751e+17  1.41e-01  3.0641e+01
1.5751e+17  1.47e-01  3.1540e+01
1.5751e+17  1.53e-01  3.2441e+01
1.5751e+17  1.59e-01  3.3343e+01
1.5751e+17  1.65e-01  3.4246e+01
1.5751e+17  1.71e-01  3.5149e+01
1.5751e+17  1.77e-01  3.6053e+01
1.5751e+17  1.83e-01  3.6955e+01
1.5751e+17  1.89e-01  3.7856e+01
1.5751e+17  1.95e-01  3.8757e+01
1.5751e+17  2.01e-01  3.9655e+01
1.5751e+17  2.07e-01  4.0552e+01
1.5751e+17  2.13e-01  4.1446e+01
1.5751e+17  2.19e-01  4.2339e+01
1.5751e+17  2.25e-01  4.3228e+01
1.5751e+17  2.31e-01  4.4116e+01
1.5751e+17  2.37e-01  4.5000e+01
1.5751e+17  2.43e-01  4.5882e+01
1.5751e+17  2.49e-01  4.6760e+01
1.5751e+17  2.55e-01  4.7636e+01
1.5751e+17  2.61e-01  4.8508e+01
1.5751e+17  2.67e-01  4.9377e+01
1.5751e+17  2.73e-01  5.0243e+01
1.5751e+17  2.79e-01  5.1105e+01
1.5751e+17  2.85e-01  5.1964e+01
1.5751e+17  2.91e-01  5.2819e+01
1.5751e+17  2.96e-01  5.3670e+01
1.5751e+17  3.02e-01  5.4518e+01
1.5751e+17  3.08e-01  5.5362e+01
1.5751e+17  3.14e-01  5.6202e+01
1.5751e+17  3.20e-01  5.7039e+01
1.5751e+17  3.26e-01  5.7872e+01
1.5751e+17  3.31e-01  5.8701e+01
1.5751e+17  3.37e-01  5.9526e+01
1.5751e+17  3.43e-01  6.0347e+01
1.5751e+17  3.49e-01  6.1164e+01
1.5751e+17  3.54e-01  6.1977e+01
1.5751e+17  3.60e-01  6.2787e+01
1.5751e+17  3.66e-01  6.3591e+01
1.5751e+17  3.72e-01  6.4393e+01
1.5751e+17  3.77e-01  6.5191e+01
1.5751e+17  3.83e-01  6.5984e+01
1.5751e+17  3.89e-01  6.6773e+01
1.5751e+17  3.94e-01  6.7558e+01
1.5751e+17  4.00e-01  6.8339e+01
1.5751e+17  4.06e-01  6.9116e+01
1.5751e+17  4.11e-01  6.9889e+01
1.5751e+17  4.17e-01  7.0658e+01
1.5751e+17  4.22e-01  7.1423e+01
1.5751e+17  4.28e-01  7.2184e+01
1.5751e+17  4.33e-01  7.2940e+01
1.5751e+17  4.39e-01  7.3693e+01
1.5751e+17  4.45e-01  7.4441e+01
1.5751e+17  4.50e-01  7.5185e+01
1.5751e+17  4.55e-01  7.5925e+01
1.5751e+17  4.61e-01  7.6661e+01
1.5751e+17  4.66e-01  7.7393e+01
1.5751e+17  4.72e-01  7.8121e+01
1.5751e+17  4.77e-01  7.8844e+01
1.5751e+17  4.83e-01  7.9563e+01
1.5751e+17  4.88e-01  8.0279e+01
1.5751e+17  4.93e-01  8.0991e+01
1.5751e+17  4.99e-01  8.1698e+01
1.5751e+17  5.04e-01  8.2401e+01
1.5751e+17  5.09e-01  8.3099e+01
1.5751e+17  5.15e-01  8.3794e+01
1.5751e+17  5.20e-01  8.4485e+01
1.5751e+17  5.25e-01  8.5171e+01
1.5751e+17  5.30e-01  8.5853e+01
1.5751e+17  5.35e-01  8.6531e+01
1.5751e+17  5.41e-01  8.7205e+01
1.5751e+17  5.46e-01  8.7875e+01
1.5751e+17  5.51e-01  8.8540e+01
1.5751e+17  5.56e-01  8.9202e+01
1.5751e+17  5.61e-01  8.9860e+01
1.5751e+17  5.66e-01  9.0514e+01
1.5751e+17  5.71e-01  9.1162e+01
1.5751e+17  5.76e-01  9.1806e+01
1.5751e+17  5.81e-01  9.2448e+01
1.5751e+17  5.86e-01  9.3084e+01
1.5751e+17  5.91e-01  9.3717e+01
1.5751e+17  5.96e-01  9.4346e+01
1.5751e+17  6.01e-01  9.4971e+01
1.5751e+17  6.06e-01  9.5591e+01
1.5751e+17  6.11e-01  9.6207e+01
1.5751e+17  6.16e-01  9.6818e+01
1.5751e+17  6.21e-01  9.7427e+01
1.5751e+17  6.25e-01  9.8030e+01
1.5751e+17  6.30e-01  9.8630e+01
1.5751e+17  6.35e-01  9.9226e+01
1.5751e+17  6.40e-01  9.9816e+01
1.5751e+17  6.44e-01  1.0040e+02
1.5751e+17  6.49e-01  1.0099e+02
1.5751e+17  6.54e-01  1.0156e+02
1.5751e+17  6.58e-01  1.0214e+02
1.5751e+17  6.63e-01  1.0271e+02
1.5751e+17  6.68e-01  1.0328e+02
1.5751e+17  6.72e-01  1.0384e+02
1.5751e+17  6.77e-01  1.0440e+02
1.5751e+17  6.81e-01  1.0495e+02
1.5751e+17  6.86e-01  1.0550e+02
1.5751e+17  6.90e-01  1.0605e+02
1.5751e+17  6.95e-01  1.0659e+02
1.5751e+17  6.99e-01  1.0713e+02
1.5751e+17  7.03e-01  1.0766e+02
1.5751e+17  7.08e-01  1.0819e+02
1.5751e+17  7.12e-01  1.0872e+02
1.5751e+17  7.16e-01  1.0924e+02
1.5751e+17  7.21e-01  1.0975e+02
1.5751e+17  7.25e-01  1.1027e+02
1.5751e+17  7.29e-01  1.1078e+02
1.5751e+17  7.33e-01  1.1128e+02
1.5751e+17  7.37e-01  1.1178e+02
1.5751e+17  7.41e-01  1.1228e+02
1.5751e+17  7.46e-01  1.1277e+02
1.5751e+17  7.50e-01  1.1326e+02
1.5751e+17  7.54e-01  1.1374e+02
1.5751e+17  7.58e-01  1.1422e+02
1.5751e+17  7.62e-01  1.1470e+02
1.5751e+17  7.66e-01  1.1517e+02
1.5751e+17  7.70e-01  1.1564e+02
1.5751e+17  7.74e-01  1.1610e+02
1.5751e+17  7.77e-01  1.1656e+02
1.5751e+17  7.81e-01  1.1701e+02
1.5751e+17  7.85e-01  1.1747e+02
1.5751e+17  7.89e-01  1.1791e+02
1.5751e+17  7.93e-01  1.1836e+02
1.5751e+17  7.96e-01  1.1880e+02
1.5751e+17  8.00e-01  1.1923e+02
1.5751e+17  8.04e-01  1.1966e+02
1.5751e+17  8.07e-01  1.2009e+02
1.5751e+17  8.11e-01  1.2051e+02
1.5751e+17  8.15e-01  1.2093e+02
1.5751e+17  8.18e-01  1.2134e+02
1.5751e+17  8.22e-01  1.2175e+02
1.5751e+17  8.25e-01  1.2216e+02
1.5751e+17  8.29e-01  1.2256e+02
1.5751e+17  8.32e-01  1.2296e+02
1.5751e+17  8.35e-01  1.2335e+02
1.5751e+17  8.39e-01  1.2374e+02
1.5751e+17  8.42e-01  1.2412e+02
1.5751e+17  8.45e-01  1.2451e+02
1.5751e+17  8.49e-01  1.2488e+02
1.5751e+17  8.52e-01  1.2525e+02
1.5751e+17  8.55e-01  1.2562e+02
1.5751e+17  8.58e-01  1.2599e+02
1.5751e+17  8.61e-01  1.2635e+02
1.5751e+17  8.64e-01  1.2671e+02
1.5751e+17  8.68e-01  1.2706e+02
1.5751e+17  8.71e-01  1.2741e+02
1.5751e+17  8.74e-01  1.2775e+02
1.5751e+17  8.77e-01  1.2809e+02
1.5751e+17  8.80e-01  1.2843e+02
1.5751e+17  8.82e-01  1.2876e+02
1.5751e+17  8.85e-01  1.2909e+02
1.5751e+17  8.88e-01  1.2941e+02
1.5751e+17  8.91e-01  1.2973e+02
1.5751e+17  8.94e-01  1.3004e+02
1.5751e+17  8.96e-01  1.3035e+02
1.5751e+17  8.99e-01  1.3066e+02
1.5751e+17  9.02e-01  1.3096e+02
1.5751e+17  9.04e-01  1.3126e+02
1.5751e+17  9.07e-01  1.3156e+02
1.5751e+17  9.10e-01  1.3185e+02
1.5751e+17  9.12e-01  1.3213e+02
1.5751e+17  9.15e-01  1.3242e+02
1.5751e+17  9.17e-01  1.3269e+02
1.5751e+17  9.20e-01  1.3297e+02
1.5751e+17  9.22e-01  1.3324e+02
1.5751e+17  9.24e-01  1.3350e+02
1.5751e+17  9.27e-01  1.3377e+02
1.5751e+17  9.29e-01  1.3402e+02
1.5751e+17  9.31e-01  1.3428e+02
1.5751e+17  9.33e-01  1.3453e+02
1.5751e+17  9.36e-01  1.3477e+02
1.5751e+17  9.38e-01  1.3501e+02
1.5751e+17  9.40e-01  1.3525e+02
1.5751e+17  9.42e-01  1.3548e+02
1.5751e+17  9.44e-01  1.3571e+02
1.5751e+17  9.46e-01  1.3593e+02
1.5751e+17  9.48e-01  1.3616e+02
1.5751e+17  9.50e-01  1.3637e+02
1.5751e+17  9.52e-01  1.3658e+02
1.5751e+17  9.54e-01  1.3679e+02
1.5751e+17  9.56e-01  1.3699e+02
1.5751e+17  9.57e-01  1.3719e+02
1.5751e+17  9.59e-01  1.3739e+02
1.5751e+17  9.61e-01  1.3758e+02
1.5751e+17  9.62e-01  1.3777e+02
1.5751e+17  9.64e-01  1.3795e+02
1.5751e+17  9.66e-01  1.3813e+02
1.5751e+17  9.67e-01  1.3830e+02
1.5751e+17  9.69e-01  1.3847e+02
1.5751e+17  9.70e-01  1.3864e+02
1.5751e+17  9.72e-01  1.3881e+02
1.5751e+17  9.73e-01  1.3896e+02
1.5751e+17  9.75e-01  1.3912e+02
1.5751e+17  9.76e-01  1.3926e+02
1.5751e+17  9.77e-01  1.3941e+02
1.5751e+17  9.79e-01  1.3955e+02
1.5751e+17  9.80e-01  1.3969e+02
1.5751e+17  9.81e-01  1.3983e+02
1.5751e+17  9.82e-01  1.3996e+02
1.5751e+17  9.83e-01  1.4008e+02
1.5751e+17  9.84e-01  1.4020e+02
1.5751e+17  9.86e-01  1.4032e+02
1.5751e+17  9.87e-01  1.4043e+02
1.5751e+17  9.88e-01  1.4054e+02
1.5751e+17  9.88e-01  1.4065e+02
1.5751e+17  9.89e-01  1.4074e+02
1.5751e+17  9.90e-01  1.4084e+02
1.5751e+17  9.91e-01  1.4093e+02
1.5751e+17  9.92e-01  1.4102e+02
1.5751e+17  9.93e-01  1.4110e+02
1.5751e+17  9.93e-01  1.4118e+02
1.5751e+17  9.94e-01  1.4126e+02
1.5751e+17  9.95e-01  1.4133e+02
1.5751e+17  9.95e-01  1.4140e+02
1.5751e+17  9.96e-01  1.4146e+02
1.5751e+17  9.96e-01  1.4152e+02
1.5751e+17  9.97e-01  1.4158e+02
1.5751e+17  9.97e-01  1.4163e+02
1.5751e+17  9.98e-01  1.4167e+02
1.5751e+17  9.98e-01  1.4171e+02
1.5751e+17  9.99e-01  1.4175e+02
1.5751e+17  9.99e-01  1.4179e+02
1.5751e+17  9.99e-01  1.4182e+02
1.5751e+17  9.99e-01  1.4185e+02
1.5751e+17  1.00e+00  1.4186e+02
1.5751e+17  1.00e+00  1.4188e+02
1.5751e+17  1.00e+00  1.4190e+02
1.5751e+17  1.00e+00  1.4191e+02
1.5751e+17  1.00e+00  1.4191e+02


1.7026e+17  1.00e-06  3.8206e+01
1.7026e+17  6.14e-03  2.2461e+01
1.7026e+17  1.23e-02  1.9616e+01
1.7026e+17  1.84e-02  1.8360e+01
1.7026e+17  2.46e-02  1.7787e+01
1.7026e+17  3.07e-02  1.7595e+01
1.7026e+17  3.68e-02  1.7647e+01
1.7026e+17  4.30e-02  1.7866e+01
1.7026e+17  4.91e-02  1.8208e+01
1.7026e+17  5.52e-02  1.8642e+01
1.7026e+17  6.14e-02  1.9147e+01
1.7026e+17  6.75e-02  1.9710e+01
1.7026e+17  7.36e-02  2.0318e+01
1.7026e+17  7.98e-02  2.0964e+01
1.7026e+17  8.59e-02  2.1641e+01
1.7026e+17  9.20e-02  2.2344e+01
1.7026e+17  9.81e-02  2.3069e+01
1.7026e+17  1.04e-01  2.3812e+01
1.7026e+17  1.10e-01  2.4571e+01
1.7026e+17  1.16e-01  2.5343e+01
1.7026e+17  1.23e-01  2.6126e+01
1.7026e+17  1.29e-01  2.6919e+01
1.7026e+17  1.35e-01  2.7720e+01
1.7026e+17  1.41e-01  2.8528e+01
1.7026e+17  1.47e-01  2.9342e+01
1.7026e+17  1.53e-01  3.0160e+01
1.7026e+17  1.59e-01  3.0983e+01
1.7026e+17  1.65e-01  3.1809e+01
1.7026e+17  1.71e-01  3.2638e+01
1.7026e+17  1.77e-01  3.3469e+01
1.7026e+17  1.83e-01  3.4301e+01
1.7026e+17  1.89e-01  3.5135e+01
1.7026e+17  1.95e-01  3.5970e+01
1.7026e+17  2.01e-01  3.6805e+01
1.7026e+17  2.07e-01  3.7640e+01
1.7026e+17  2.13e-01  3.8475e+01
1.7026e+17  2.19e-01  3.9309e+01
1.7026e+17  2.25e-01  4.0143e+01
1.7026e+17  2.31e-01  4.0976e+01
1.7026e+17  2.37e-01  4.1807e+01
1.7026e+17  2.43e-01  4.2637e+01
1.7026e+17  2.49e-01  4.3466e+01
1.7026e+17  2.55e-01  4.4293e+01
1.7026e+17  2.61e-01  4.5119e+01
1.7026e+17  2.67e-01  4.5942e+01
1.7026e+17  2.73e-01  4.6764e+01
1.7026e+17  2.79e-01  4.7583e+01
1.7026e+17  2.85e-01  4.8400e+01
1.7026e+17  2.91e-01  4.9214e+01
1.7026e+17  2.96e-01  5.0027e+01
1.7026e+17  3.02e-01  5.0836e+01
1.7026e+17  3.08e-01  5.1643e+01
1.7026e+17  3.14e-01  5.2447e+01
1.7026e+17  3.20e-01  5.3249e+01
1.7026e+17  3.26e-01  5.4047e+01
1.7026e+17  3.31e-01  5.4843e+01
1.7026e+17  3.37e-01  5.5636e+01
1.7026e+17  3.43e-01  5.6426e+01
1.7026e+17  3.49e-01  5.7213e+01
1.7026e+17  3.54e-01  5.7997e+01
1.7026e+17  3.60e-01  5.8777e+01
1.7026e+17  3.66e-01  5.9555e+01
1.7026e+17  3.72e-01  6.0329e+01
1.7026e+17  3.77e-01  6.1100e+01
1.7026e+17  3.83e-01  6.1868e+01
1.7026e+17  3.89e-01  6.2632e+01
1.7026e+17  3.94e-01  6.3393e+01
