8.6832e+16  1.29e-01  2.2389e+02
8.6832e+16  1.35e-01  2.2833e+02
8.6832e+16  1.41e-01  2.3266e+02
8.6832e+16  1.47e-01  2.3689e+02
8.6832e+16  1.53e-01  2.4101e+02
8.6832e+16  1.59e-01  2.4504e+02
8.6832e+16  1.65e-01  2.4898e+02
8.6832e+16  1.71e-01  2.5283e+02
8.6832e+16  1.77e-01  2.5660e+02
8.6832e+16  1.83e-01  2.6030e+02
8.6832e+16  1.89e-01  2.6392e+02
8.6832e+16  1.95e-01  2.6747e+02
8.6832e+16  2.01e-01  2.7095e+02
8.6832e+16  2.07e-01  2.7437e+02
8.6832e+16  2.13e-01  2.7773e+02
8.6832e+16  2.19e-01  2.8103e+02
8.6832e+16  2.25e-01  2.8427e+02
8.6832e+16  2.31e-01  2.8745e+02
8.6832e+16  2.37e-01  2.9058e+02
8.6832e+16  2.43e-01  2.9366e+02
8.6832e+16  2.49e-01  2.9670e+02
8.6832e+16  2.55e-01  2.9968e+02
8.6832e+16  2.61e-01  3.0262e+02
8.6832e+16  2.67e-01  3.0551e+02
8.6832e+16  2.73e-01  3.0836e+02
8.6832e+16  2.79e-01  3.1117e+02
8.6832e+16  2.85e-01  3.1393e+02
8.6832e+16  2.91e-01  3.1666e+02
8.6832e+16  2.96e-01  3.1935e+02
8.6832e+16  3.02e-01  3.2200e+02
8.6832e+16  3.08e-01  3.2461e+02
8.6832e+16  3.14e-01  3.2719e+02
8.6832e+16  3.20e-01  3.2974e+02
8.6832e+16  3.26e-01  3.3225e+02
8.6832e+16  3.31e-01  3.3473e+02
8.6832e+16  3.37e-01  3.3717e+02
8.6832e+16  3.43e-01  3.3959e+02
8.6832e+16  3.49e-01  3.4197e+02
8.6832e+16  3.54e-01  3.4433e+02
8.6832e+16  3.60e-01  3.4665e+02
8.6832e+16  3.66e-01  3.4895e+02
8.6832e+16  3.72e-01  3.5122e+02
8.6832e+16  3.77e-01  3.5346e+02
8.6832e+16  3.83e-01  3.5568e+02
8.6832e+16  3.89e-01  3.5787e+02
8.6832e+16  3.94e-01  3.6003e+02
8.6832e+16  4.00e-01  3.6217e+02
8.6832e+16  4.06e-01  3.6429e+02
8.6832e+16  4.11e-01  3.6637e+02
8.6832e+16  4.17e-01  3.6844e+02
8.6832e+16  4.22e-01  3.7049e+02
8.6832e+16  4.28e-01  3.7251e+02
8.6832e+16  4.33e-01  3.7451e+02
8.6832e+16  4.39e-01  3.7648e+02
8.6832e+16  4.45e-01  3.7844e+02
8.6832e+16  4.50e-01  3.8037e+02
8.6832e+16  4.55e-01  3.8229e+02
8.6832e+16  4.61e-01  3.8418e+02
8.6832e+16  4.66e-01  3.8605e+02
8.6832e+16  4.72e-01  3.8790e+02
8.6832e+16  4.77e-01  3.8973e+02
8.6832e+16  4.83e-01  3.9155e+02
8.6832e+16  4.88e-01  3.9334e+02
8.6832e+16  4.93e-01  3.9512e+02
8.6832e+16  4.99e-01  3.9688e+02
8.6832e+16  5.04e-01  3.9861e+02
8.6832e+16  5.09e-01  4.0034e+02
8.6832e+16  5.15e-01  4.0204e+02
8.6832e+16  5.20e-01  4.0373e+02
8.6832e+16  5.25e-01  4.0540e+02
8.6832e+16  5.30e-01  4.0705e+02
8.6832e+16  5.35e-01  4.0869e+02
8.6832e+16  5.41e-01  4.1030e+02
8.6832e+16  5.46e-01  4.1190e+02
8.6832e+16  5.51e-01  4.1349e+02
8.6832e+16  5.56e-01  4.1506e+02
8.6832e+16  5.61e-01  4.1662e+02
8.6832e+16  5.66e-01  4.1816e+02
8.6832e+16  5.71e-01  4.1968e+02
8.6832e+16  5.76e-01  4.2119e+02
8.6832e+16  5.81e-01  4.2268e+02
8.6832e+16  5.86e-01  4.2417e+02
8.6832e+16  5.91e-01  4.2562e+02
8.6832e+16  5.96e-01  4.2708e+02
8.6832e+16  6.01e-01  4.2851e+02
8.6832e+16  6.06e-01  4.2993e+02
8.6832e+16  6.11e-01  4.3134e+02
8.6832e+16  6.16e-01  4.3273e+02
8.6832e+16  6.21e-01  4.3411e+02
8.6832e+16  6.25e-01  4.3548e+02
8.6832e+16  6.30e-01  4.3683e+02
8.6832e+16  6.35e-01  4.3817e+02
8.6832e+16  6.40e-01  4.3950e+02
8.6832e+16  6.44e-01  4.4081e+02
8.6832e+16  6.49e-01  4.4211e+02
8.6832e+16  6.54e-01  4.4339e+02
8.6832e+16  6.58e-01  4.4467e+02
8.6832e+16  6.63e-01  4.4593e+02
8.6832e+16  6.68e-01  4.4718e+02
8.6832e+16  6.72e-01  4.4841e+02
8.6832e+16  6.77e-01  4.4964e+02
8.6832e+16  6.81e-01  4.5085e+02
8.6832e+16  6.86e-01  4.5206e+02
8.6832e+16  6.90e-01  4.5324e+02
8.6832e+16  6.95e-01  4.5441e+02
8.6832e+16  6.99e-01  4.5557e+02
8.6832e+16  7.03e-01  4.5673e+02
8.6832e+16  7.08e-01  4.5787e+02
8.6832e+16  7.12e-01  4.5900e+02
8.6832e+16  7.16e-01  4.6011e+02
8.6832e+16  7.21e-01  4.6122e+02
8.6832e+16  7.25e-01  4.6231e+02
8.6832e+16  7.29e-01  4.6340e+02
8.6832e+16  7.33e-01  4.6447e+02
8.6832e+16  7.37e-01  4.6554e+02
8.6832e+16  7.41e-01  4.6658e+02
8.6832e+16  7.46e-01  4.6762e+02
8.6832e+16  7.50e-01  4.6866e+02
8.6832e+16  7.54e-01  4.6967e+02
8.6832e+16  7.58e-01  4.7068e+02
8.6832e+16  7.62e-01  4.7167e+02
8.6832e+16  7.66e-01  4.7265e+02
8.6832e+16  7.70e-01  4.7364e+02
8.6832e+16  7.74e-01  4.7460e+02
8.6832e+16  7.77e-01  4.7556e+02
8.6832e+16  7.81e-01  4.7649e+02
8.6832e+16  7.85e-01  4.7743e+02
8.6832e+16  7.89e-01  4.7835e+02
8.6832e+16  7.93e-01  4.7927e+02
8.6832e+16  7.96e-01  4.8017e+02
8.6832e+16  8.00e-01  4.8106e+02
8.6832e+16  8.04e-01  4.8194e+02
8.6832e+16  8.07e-01  4.8282e+02
8.6832e+16  8.11e-01  4.8369e+02
8.6832e+16  8.15e-01  4.8454e+02
8.6832e+16  8.18e-01  4.8538e+02
8.6832e+16  8.22e-01  4.8621e+02
8.6832e+16  8.25e-01  4.8704e+02
8.6832e+16  8.29e-01  4.8785e+02
8.6832e+16  8.32e-01  4.8866e+02
8.6832e+16  8.35e-01  4.8945e+02
8.6832e+16  8.39e-01  4.9024e+02
8.6832e+16  8.42e-01  4.9102e+02
8.6832e+16  8.45e-01  4.9178e+02
8.6832e+16  8.49e-01  4.9253e+02
8.6832e+16  8.52e-01  4.9329e+02
8.6832e+16  8.55e-01  4.9403e+02
8.6832e+16  8.58e-01  4.9475e+02
8.6832e+16  8.61e-01  4.9548e+02
8.6832e+16  8.64e-01  4.9619e+02
8.6832e+16  8.68e-01  4.9689e+02
8.6832e+16  8.71e-01  4.9758e+02
8.6832e+16  8.74e-01  4.9827e+02
8.6832e+16  8.77e-01  4.9895e+02
8.6832e+16  8.80e-01  4.9961e+02
8.6832e+16  8.82e-01  5.0026e+02
8.6832e+16  8.85e-01  5.0091e+02
8.6832e+16  8.88e-01  5.0155e+02
8.6832e+16  8.91e-01  5.0218e+02
8.6832e+16  8.94e-01  5.0280e+02
8.6832e+16  8.96e-01  5.0341e+02
8.6832e+16  8.99e-01  5.0402e+02
8.6832e+16  9.02e-01  5.0462e+02
8.6832e+16  9.04e-01  5.0520e+02
8.6832e+16  9.07e-01  5.0578e+02
8.6832e+16  9.10e-01  5.0636e+02
8.6832e+16  9.12e-01  5.0691e+02
8.6832e+16  9.15e-01  5.0746e+02
8.6832e+16  9.17e-01  5.0801e+02
8.6832e+16  9.20e-01  5.0854e+02
8.6832e+16  9.22e-01  5.0906e+02
8.6832e+16  9.24e-01  5.0958e+02
8.6832e+16  9.27e-01  5.1008e+02
8.6832e+16  9.29e-01  5.1059e+02
8.6832e+16  9.31e-01  5.1108e+02
8.6832e+16  9.33e-01  5.1156e+02
8.6832e+16  9.36e-01  5.1205e+02
8.6832e+16  9.38e-01  5.1250e+02
8.6832e+16  9.40e-01  5.1297e+02
8.6832e+16  9.42e-01  5.1341e+02
8.6832e+16  9.44e-01  5.1385e+02
8.6832e+16  9.46e-01  5.1429e+02
8.6832e+16  9.48e-01  5.1471e+02
8.6832e+16  9.50e-01  5.1513e+02
8.6832e+16  9.52e-01  5.1554e+02
8.6832e+16  9.54e-01  5.1594e+02
8.6832e+16  9.56e-01  5.1634e+02
8.6832e+16  9.57e-01  5.1672e+02
8.6832e+16  9.59e-01  5.1710e+02
8.6832e+16  9.61e-01  5.1746e+02
8.6832e+16  9.62e-01  5.1782e+02
8.6832e+16  9.64e-01  5.1817e+02
8.6832e+16  9.66e-01  5.1852e+02
8.6832e+16  9.67e-01  5.1885e+02
8.6832e+16  9.69e-01  5.1917e+02
8.6832e+16  9.70e-01  5.1948e+02
8.6832e+16  9.72e-01  5.1980e+02
8.6832e+16  9.73e-01  5.2010e+02
8.6832e+16  9.75e-01  5.2040e+02
8.6832e+16  9.76e-01  5.2068e+02
8.6832e+16  9.77e-01  5.2096e+02
8.6832e+16  9.79e-01  5.2123e+02
8.6832e+16  9.80e-01  5.2150e+02
8.6832e+16  9.81e-01  5.2175e+02
8.6832e+16  9.82e-01  5.2200e+02
8.6832e+16  9.83e-01  5.2224e+02
8.6832e+16  9.84e-01  5.2247e+02
8.6832e+16  9.86e-01  5.2268e+02
8.6832e+16  9.87e-01  5.2290e+02
8.6832e+16  9.88e-01  5.2311e+02
8.6832e+16  9.88e-01  5.2331e+02
8.6832e+16  9.89e-01  5.2350e+02
8.6832e+16  9.90e-01  5.2368e+02
8.6832e+16  9.91e-01  5.2386e+02
8.6832e+16  9.92e-01  5.2402e+02
8.6832e+16  9.93e-01  5.2417e+02
8.6832e+16  9.93e-01  5.2432e+02
8.6832e+16  9.94e-01  5.2448e+02
8.6832e+16  9.95e-01  5.2461e+02
8.6832e+16  9.95e-01  5.2474e+02
8.6832e+16  9.96e-01  5.2485e+02
8.6832e+16  9.96e-01  5.2496e+02
8.6832e+16  9.97e-01  5.2507e+02
8.6832e+16  9.97e-01  5.2517e+02
8.6832e+16  9.98e-01  5.2526e+02
8.6832e+16  9.98e-01  5.2534e+02
8.6832e+16  9.99e-01  5.2541e+02
8.6832e+16  9.99e-01  5.2547e+02
8.6832e+16  9.99e-01  5.2553e+02
8.6832e+16  9.99e-01  5.2558e+02
8.6832e+16  1.00e+00  5.2561e+02
8.6832e+16  1.00e+00  5.2566e+02
8.6832e+16  1.00e+00  5.2567e+02
8.6832e+16  1.00e+00  5.2570e+02
8.6832e+16  1.00e+00  5.2571e+02


9.3860e+16  1.00e-06  2.0124e+02
9.3860e+16  6.14e-03  9.8887e+01
9.3860e+16  1.23e-02  1.0486e+02
9.3860e+16  1.84e-02  1.1382e+02
9.3860e+16  2.46e-02  1.2302e+02
9.3860e+16  3.07e-02  1.3195e+02
9.3860e+16  3.68e-02  1.4048e+02
9.3860e+16  4.30e-02  1.4862e+02
9.3860e+16  4.91e-02  1.5638e+02
9.3860e+16  5.52e-02  1.6380e+02
9.3860e+16  6.14e-02  1.7090e+02
9.3860e+16  6.75e-02  1.7772e+02
9.3860e+16  7.36e-02  1.8427e+02
9.3860e+16  7.98e-02  1.9059e+02
9.3860e+16  8.59e-02  1.9669e+02
9.3860e+16  9.20e-02  2.0259e+02
9.3860e+16  9.81e-02  2.0831e+02
9.3860e+16  1.04e-01  2.1385e+02
9.3860e+16  1.10e-01  2.1923e+02
9.3860e+16  1.16e-01  2.2447e+02
9.3860e+16  1.23e-01  2.2956e+02
9.3860e+16  1.29e-01  2.3452e+02
9.3860e+16  1.35e-01  2.3937e+02
9.3860e+16  1.41e-01  2.4409e+02
9.3860e+16  1.47e-01  2.4870e+02
9.3860e+16  1.53e-01  2.5322e+02
9.3860e+16  1.59e-01  2.5763e+02
9.3860e+16  1.65e-01  2.6195e+02
9.3860e+16  1.71e-01  2.6618e+02
9.3860e+16  1.77e-01  2.7033e+02
9.3860e+16  1.83e-01  2.7439e+02
9.3860e+16  1.89e-01  2.7838e+02
9.3860e+16  1.95e-01  2.8229e+02
9.3860e+16  2.01e-01  2.8614e+02
9.3860e+16  2.07e-01  2.8991e+02
9.3860e+16  2.13e-01  2.9362e+02
9.3860e+16  2.19e-01  2.9727e+02
9.3860e+16  2.25e-01  3.0085e+02
9.3860e+16  2.31e-01  3.0438e+02
9.3860e+16  2.37e-01  3.0785e+02
9.3860e+16  2.43e-01  3.1126e+02
9.3860e+16  2.49e-01  3.1463e+02
9.3860e+16  2.55e-01  3.1794e+02
9.3860e+16  2.61e-01  3.2120e+02
9.3860e+16  2.67e-01  3.2441e+02
9.3860e+16  2.73e-01  3.2758e+02
9.3860e+16  2.79e-01  3.3070e+02
9.3860e+16  2.85e-01  3.3378e+02
9.3860e+16  2.91e-01  3.3682e+02
9.3860e+16  2.96e-01  3.3981e+02
9.3860e+16  3.02e-01  3.4277e+02
9.3860e+16  3.08e-01  3.4568e+02
9.3860e+16  3.14e-01  3.4856e+02
9.3860e+16  3.20e-01  3.5140e+02
9.3860e+16  3.26e-01  3.5420e+02
9.3860e+16  3.31e-01  3.5697e+02
9.3860e+16  3.37e-01  3.5970e+02
9.3860e+16  3.43e-01  3.6240e+02
9.3860e+16  3.49e-01  3.6507e+02
9.3860e+16  3.54e-01  3.6770e+02
9.3860e+16  3.60e-01  3.7030e+02
9.3860e+16  3.66e-01  3.7288e+02
9.3860e+16  3.72e-01  3.7542e+02
9.3860e+16  3.77e-01  3.7793e+02
9.3860e+16  3.83e-01  3.8041e+02
9.3860e+16  3.89e-01  3.8287e+02
9.3860e+16  3.94e-01  3.8529e+02
9.3860e+16  4.00e-01  3.8769e+02
9.3860e+16  4.06e-01  3.9006e+02
9.3860e+16  4.11e-01  3.9241e+02
9.3860e+16  4.17e-01  3.9473e+02
9.3860e+16  4.22e-01  3.9702e+02
9.3860e+16  4.28e-01  3.9929e+02
9.3860e+16  4.33e-01  4.0154e+02
9.3860e+16  4.39e-01  4.0376e+02
9.3860e+16  4.45e-01  4.0595e+02
9.3860e+16  4.50e-01  4.0813e+02
9.3860e+16  4.55e-01  4.1028e+02
9.3860e+16  4.61e-01  4.1240e+02
9.3860e+16  4.66e-01  4.1451e+02
9.3860e+16  4.72e-01  4.1660e+02
9.3860e+16  4.77e-01  4.1866e+02
9.3860e+16  4.83e-01  4.2070e+02
9.3860e+16  4.88e-01  4.2272e+02
9.3860e+16  4.93e-01  4.2472e+02
9.3860e+16  4.99e-01  4.2670e+02
9.3860e+16  5.04e-01  4.2866e+02
9.3860e+16  5.09e-01  4.3060e+02
9.3860e+16  5.15e-01  4.3252e+02
9.3860e+16  5.20e-01  4.3442e+02
9.3860e+16  5.25e-01  4.3630e+02
9.3860e+16  5.30e-01  4.3816e+02
9.3860e+16  5.35e-01  4.4001e+02
9.3860e+16  5.41e-01  4.4183e+02
9.3860e+16  5.46e-01  4.4364e+02
9.3860e+16  5.51e-01  4.4543e+02
9.3860e+16  5.56e-01  4.4720e+02
9.3860e+16  5.61e-01  4.4896e+02
9.3860e+16  5.66e-01  4.5070e+02
9.3860e+16  5.71e-01  4.5242e+02
9.3860e+16  5.76e-01  4.5412e+02
9.3860e+16  5.81e-01  4.5581e+02
9.3860e+16  5.86e-01  4.5748e+02
9.3860e+16  5.91e-01  4.5913e+02
9.3860e+16  5.96e-01  4.6077e+02
9.3860e+16  6.01e-01  4.6240e+02
9.3860e+16  6.06e-01  4.6400e+02
9.3860e+16  6.11e-01  4.6559e+02
9.3860e+16  6.16e-01  4.6717e+02
9.3860e+16  6.21e-01  4.6872e+02
9.3860e+16  6.25e-01  4.7027e+02
9.3860e+16  6.30e-01  4.7180e+02
9.3860e+16  6.35e-01  4.7331e+02
9.3860e+16  6.40e-01  4.7482e+02
9.3860e+16  6.44e-01  4.7630e+02
9.3860e+16  6.49e-01  4.7777e+02
9.3860e+16  6.54e-01  4.7923e+02
9.3860e+16  6.58e-01  4.8067e+02
9.3860e+16  6.63e-01  4.8210e+02
9.3860e+16  6.68e-01  4.8351e+02
9.3860e+16  6.72e-01  4.8491e+02
9.3860e+16  6.77e-01  4.8630e+02
9.3860e+16  6.81e-01  4.8767e+02
9.3860e+16  6.86e-01  4.8903e+02
9.3860e+16  6.90e-01  4.9038e+02
9.3860e+16  6.95e-01  4.9170e+02
9.3860e+16  6.99e-01  4.9302e+02
9.3860e+16  7.03e-01  4.9433e+02
9.3860e+16  7.08e-01  4.9562e+02
9.3860e+16  7.12e-01  4.9690e+02
9.3860e+16  7.16e-01  4.9817e+02
9.3860e+16  7.21e-01  4.9943e+02
9.3860e+16  7.25e-01  5.0066e+02
9.3860e+16  7.29e-01  5.0189e+02
9.3860e+16  7.33e-01  5.0311e+02
9.3860e+16  7.37e-01  5.0432e+02
9.3860e+16  7.41e-01  5.0550e+02
9.3860e+16  7.46e-01  5.0668e+02
9.3860e+16  7.50e-01  5.0785e+02
9.3860e+16  7.54e-01  5.0901e+02
9.3860e+16  7.58e-01  5.1015e+02
9.3860e+16  7.62e-01  5.1128e+02
9.3860e+16  7.66e-01  5.1239e+02
9.3860e+16  7.70e-01  5.1350e+02
9.3860e+16  7.74e-01  5.1460e+02
9.3860e+16  7.77e-01  5.1568e+02
9.3860e+16  7.81e-01  5.1675e+02
9.3860e+16  7.85e-01  5.1781e+02
9.3860e+16  7.89e-01  5.1886e+02
9.3860e+16  7.93e-01  5.1989e+02
9.3860e+16  7.96e-01  5.2093e+02
9.3860e+16  8.00e-01  5.2194e+02
9.3860e+16  8.04e-01  5.2294e+02
9.3860e+16  8.07e-01  5.2393e+02
9.3860e+16  8.11e-01  5.2491e+02
9.3860e+16  8.15e-01  5.2588e+02
9.3860e+16  8.18e-01  5.2684e+02
9.3860e+16  8.22e-01  5.2778e+02
9.3860e+16  8.25e-01  5.2872e+02
9.3860e+16  8.29e-01  5.2965e+02
9.3860e+16  8.32e-01  5.3056e+02
9.3860e+16  8.35e-01  5.3147e+02
9.3860e+16  8.39e-01  5.3236e+02
9.3860e+16  8.42e-01  5.3324e+02
9.3860e+16  8.45e-01  5.3413e+02
9.3860e+16  8.49e-01  5.3499e+02
9.3860e+16  8.52e-01  5.3583e+02
9.3860e+16  8.55e-01  5.3667e+02
9.3860e+16  8.58e-01  5.3750e+02
9.3860e+16  8.61e-01  5.3831e+02
9.3860e+16  8.64e-01  5.3912e+02
9.3860e+16  8.68e-01  5.3992e+02
9.3860e+16  8.71e-01  5.4071e+02
9.3860e+16  8.74e-01  5.4149e+02
9.3860e+16  8.77e-01  5.4226e+02
9.3860e+16  8.80e-01  5.4302e+02
9.3860e+16  8.82e-01  5.4376e+02
9.3860e+16  8.85e-01  5.4450e+02
9.3860e+16  8.88e-01  5.4522e+02
9.3860e+16  8.91e-01  5.4594e+02
9.3860e+16  8.94e-01  5.4665e+02
9.3860e+16  8.96e-01  5.4735e+02
9.3860e+16  8.99e-01  5.4803e+02
9.3860e+16  9.02e-01  5.4871e+02
9.3860e+16  9.04e-01  5.4938e+02
9.3860e+16  9.07e-01  5.5003e+02
9.3860e+16  9.10e-01  5.5069e+02
9.3860e+16  9.12e-01  5.5132e+02
9.3860e+16  9.15e-01  5.5195e+02
9.3860e+16  9.17e-01  5.5257e+02
9.3860e+16  9.20e-01  5.5317e+02
9.3860e+16  9.22e-01  5.5378e+02
9.3860e+16  9.24e-01  5.5436e+02
9.3860e+16  9.27e-01  5.5493e+02
9.3860e+16  9.29e-01  5.5551e+02
9.3860e+16  9.31e-01  5.5607e+02
9.3860e+16  9.33e-01  5.5661e+02
9.3860e+16  9.36e-01  5.5715e+02
9.3860e+16  9.38e-01  5.5768e+02
9.3860e+16  9.40e-01  5.5821e+02
9.3860e+16  9.42e-01  5.5872e+02
9.3860e+16  9.44e-01  5.5921e+02
9.3860e+16  9.46e-01  5.5972e+02
9.3860e+16  9.48e-01  5.6021e+02
9.3860e+16  9.50e-01  5.6067e+02
9.3860e+16  9.52e-01  5.6114e+02
9.3860e+16  9.54e-01  5.6159e+02
9.3860e+16  9.56e-01  5.6204e+02
9.3860e+16  9.57e-01  5.6248e+02
9.3860e+16  9.59e-01  5.6291e+02
9.3860e+16  9.61e-01  5.6332e+02
9.3860e+16  9.62e-01  5.6373e+02
9.3860e+16  9.64e-01  5.6414e+02
9.3860e+16  9.66e-01  5.6452e+02
9.3860e+16  9.67e-01  5.6491e+02
9.3860e+16  9.69e-01  5.6528e+02
9.3860e+16  9.70e-01  5.6564e+02
9.3860e+16  9.72e-01  5.6599e+02
9.3860e+16  9.73e-01  5.6633e+02
9.3860e+16  9.75e-01  5.6667e+02
9.3860e+16  9.76e-01  5.6700e+02
9.3860e+16  9.77e-01  5.6732e+02
9.3860e+16  9.79e-01  5.6763e+02
9.3860e+16  9.80e-01  5.6792e+02
9.3860e+16  9.81e-01  5.6821e+02
9.3860e+16  9.82e-01  5.6849e+02
9.3860e+16  9.83e-01  5.6877e+02
9.3860e+16  9.84e-01  5.6903e+02
9.3860e+16  9.86e-01  5.6928e+02
9.3860e+16  9.87e-01  5.6953e+02
9.3860e+16  9.88e-01  5.6976e+02
9.3860e+16  9.88e-01  5.6998e+02
9.3860e+16  9.89e-01  5.7021e+02
9.3860e+16  9.90e-01  5.7041e+02
9.3860e+16  9.91e-01  5.7062e+02
9.3860e+16  9.92e-01  5.7081e+02
9.3860e+16  9.93e-01  5.7098e+02
9.3860e+16  9.93e-01  5.7116e+02
9.3860e+16  9.94e-01  5.7132e+02
9.3860e+16  9.95e-01  5.7147e+02
9.3860e+16  9.95e-01  5.7162e+02
9.3860e+16  9.96e-01  5.7176e+02
9.3860e+16  9.96e-01  5.7188e+02
9.3860e+16  9.97e-01  5.7201e+02
9.3860e+16  9.97e-01  5.7211e+02
9.3860e+16  9.98e-01  5.7222e+02
9.3860e+16  9.98e-01  5.7230e+02
9.3860e+16  9.99e-01  5.7238e+02
9.3860e+16  9.99e-01  5.7246e+02
9.3860e+16  9.99e-01  5.7252e+02
9.3860e+16  9.99e-01  5.7258e+02
9.3860e+16  1.00e+00  5.7262e+02
9.3860e+16  1.00e+00  5.7267e+02
9.3860e+16  1.00e+00  5.7269e+02
9.3860e+16  1.00e+00  5.7272e+02
9.3860e+16  1.00e+00  5.7273e+02


1.0146e+17  1.00e-06  2.1541e+02
1.0146e+17  6.14e-03  1.0803e+02
1.0146e+17  1.23e-02  1.1145e+02
1.0146e+17  1.84e-02  1.1933e+02
1.0146e+17  2.46e-02  1.2803e+02
1.0146e+17  3.07e-02  1.3677e+02
1.0146e+17  3.68e-02  1.4530e+02
1.0146e+17  4.30e-02  1.5355e+02
1.0146e+17  4.91e-02  1.6151e+02
1.0146e+17  5.52e-02  1.6917e+02
1.0146e+17  6.14e-02  1.7656e+02
1.0146e+17  6.75e-02  1.8369e+02
1.0146e+17  7.36e-02  1.9058e+02
1.0146e+17  7.98e-02  1.9725e+02
1.0146e+17  8.59e-02  2.0371e+02
1.0146e+17  9.20e-02  2.0999e+02
1.0146e+17  9.81e-02  2.1608e+02
1.0146e+17  1.04e-01  2.2200e+02
1.0146e+17  1.10e-01  2.2777e+02
1.0146e+17  1.16e-01  2.3339e+02
1.0146e+17  1.23e-01  2.3887e+02
1.0146e+17  1.29e-01  2.4422e+02
1.0146e+17  1.35e-01  2.4944e+02
1.0146e+17  1.41e-01  2.5455e+02
1.0146e+17  1.47e-01  2.5955e+02
1.0146e+17  1.53e-01  2.6445e+02
1.0146e+17  1.59e-01  2.6924e+02
1.0146e+17  1.65e-01  2.7394e+02
1.0146e+17  1.71e-01  2.7854e+02
1.0146e+17  1.77e-01  2.8306e+02
1.0146e+17  1.83e-01  2.8750e+02
1.0146e+17  1.89e-01  2.9185e+02
1.0146e+17  1.95e-01  2.9613e+02
1.0146e+17  2.01e-01  3.0034e+02
1.0146e+17  2.07e-01  3.0447e+02
1.0146e+17  2.13e-01  3.0854e+02
1.0146e+17  2.19e-01  3.1254e+02
1.0146e+17  2.25e-01  3.1647e+02
1.0146e+17  2.31e-01  3.2035e+02
1.0146e+17  2.37e-01  3.2416e+02
1.0146e+17  2.43e-01  3.2792e+02
1.0146e+17  2.49e-01  3.3162e+02
1.0146e+17  2.55e-01  3.3527e+02
1.0146e+17  2.61e-01  3.3887e+02
1.0146e+17  2.67e-01  3.4242e+02
1.0146e+17  2.73e-01  3.4591e+02
1.0146e+17  2.79e-01  3.4936e+02
1.0146e+17  2.85e-01  3.5276e+02
1.0146e+17  2.91e-01  3.5612e+02
1.0146e+17  2.96e-01  3.5943e+02
1.0146e+17  3.02e-01  3.6270e+02
1.0146e+17  3.08e-01  3.6593e+02
1.0146e+17  3.14e-01  3.6912e+02
1.0146e+17  3.20e-01  3.7226e+02
1.0146e+17  3.26e-01  3.7537e+02
1.0146e+17  3.31e-01  3.7844e+02
1.0146e+17  3.37e-01  3.8148e+02
1.0146e+17  3.43e-01  3.8447e+02
1.0146e+17  3.49e-01  3.8743e+02
1.0146e+17  3.54e-01  3.9036e+02
1.0146e+17  3.60e-01  3.9325e+02
1.0146e+17  3.66e-01  3.9611e+02
1.0146e+17  3.72e-01  3.9894e+02
1.0146e+17  3.77e-01  4.0173e+02
1.0146e+17  3.83e-01  4.0450e+02
1.0146e+17  3.89e-01  4.0723e+02
1.0146e+17  3.94e-01  4.0993e+02
1.0146e+17  4.00e-01  4.1260e+02
1.0146e+17  4.06e-01  4.1525e+02
1.0146e+17  4.11e-01  4.1787e+02
1.0146e+17  4.17e-01  4.2045e+02
1.0146e+17  4.22e-01  4.2302e+02
1.0146e+17  4.28e-01  4.2555e+02
1.0146e+17  4.33e-01  4.2806e+02
1.0146e+17  4.39e-01  4.3053e+02
1.0146e+17  4.45e-01  4.3298e+02
1.0146e+17  4.50e-01  4.3541e+02
1.0146e+17  4.55e-01  4.3781e+02
1.0146e+17  4.61e-01  4.4019e+02
1.0146e+17  4.66e-01  4.4255e+02
1.0146e+17  4.72e-01  4.4488e+02
1.0146e+17  4.77e-01  4.4719e+02
1.0146e+17  4.83e-01  4.4947e+02
1.0146e+17  4.88e-01  4.5173e+02
1.0146e+17  4.93e-01  4.5397e+02
1.0146e+17  4.99e-01  4.5619e+02
1.0146e+17  5.04e-01  4.5838e+02
1.0146e+17  5.09e-01  4.6055e+02
1.0146e+17  5.15e-01  4.6270e+02
1.0146e+17  5.20e-01  4.6483e+02
1.0146e+17  5.25e-01  4.6694e+02
1.0146e+17  5.30e-01  4.6903e+02
1.0146e+17  5.35e-01  4.7110e+02
1.0146e+17  5.41e-01  4.7315e+02
1.0146e+17  5.46e-01  4.7517e+02
1.0146e+17  5.51e-01  4.7718e+02
1.0146e+17  5.56e-01  4.7918e+02
1.0146e+17  5.61e-01  4.8114e+02
1.0146e+17  5.66e-01  4.8309e+02
1.0146e+17  5.71e-01  4.8503e+02
1.0146e+17  5.76e-01  4.8694e+02
1.0146e+17  5.81e-01  4.8883e+02
1.0146e+17  5.86e-01  4.9071e+02
1.0146e+17  5.91e-01  4.9257e+02
1.0146e+17  5.96e-01  4.9442e+02
1.0146e+17  6.01e-01  4.9624e+02
1.0146e+17  6.06e-01  4.9804e+02
1.0146e+17  6.11e-01  4.9983e+02
1.0146e+17  6.16e-01  5.0160e+02
1.0146e+17  6.21e-01  5.0336e+02
1.0146e+17  6.25e-01  5.0509e+02
1.0146e+17  6.30e-01  5.0681e+02
1.0146e+17  6.35e-01  5.0852e+02
1.0146e+17  6.40e-01  5.1021e+02
1.0146e+17  6.44e-01  5.1188e+02
1.0146e+17  6.49e-01  5.1353e+02
1.0146e+17  6.54e-01  5.1517e+02
